Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
17:18:16.907,Active,407.0,2.4,98.8,12.0,70.5,No,0.0,None
17:18:17.319,Active,404.3,2.4,98.8,12.0,70.0,No,0.0,None
17:18:17.792,Active,465.5,2.3,97.9,12.3,70.0,No,0.0,None
17:18:18.247,Active,449.2,2.3,98.4,12.3,71.0,No,0.0,None
17:18:18.671,Active,415.8,2.3,97.0,12.4,71.0,No,0.0,None
17:18:19.108,Active,427.4,2.3,98.3,12.4,71.0,No,0.0,None
17:18:19.523,Active,407.8,2.3,98.2,12.4,71.0,No,0.0,None
17:18:19.939,Active,408.8,2.3,98.8,12.4,70.5,No,0.0,None
17:18:20.359,Active,408.2,2.3,98.2,12.4,71.0,No,0.0,None
17:18:20.772,Active,407.5,2.3,99.4,12.3,71.6,No,0.0,None
17:18:21.185,Active,406.8,2.3,98.8,12.3,70.5,No,0.0,None
17:18:21.596,Active,404.1,2.3,98.8,12.3,71.6,No,0.0,None
17:18:22.010,Active,405.9,2.4,98.8,12.3,72.2,No,0.0,None
17:18:22.432,Active,412.5,2.4,97.0,12.3,71.6,No,0.0,None
17:18:22.949,Active,406.9,2.4,79.0,12.2,70.5,No,0.0,None
17:18:23.360,Active,404.6,2.4,98.8,12.2,71.0,No,0.0,None
17:18:23.772,Active,403.9,2.4,99.4,12.2,71.0,No,0.0,None
17:18:24.204,Active,425.9,2.4,98.8,12.2,72.7,No,0.0,None
17:18:24.615,Active,404.3,2.4,98.8,12.2,71.0,No,0.0,None
17:18:25.031,Active,406.9,2.4,97.6,12.2,72.2,No,0.0,None
17:18:25.442,Active,405.3,2.4,98.8,12.2,71.6,No,0.0,None
17:18:25.856,Active,407.7,2.4,99.4,12.2,71.6,No,0.0,None
17:18:26.272,Active,408.5,2.3,98.8,12.2,72.2,No,0.0,None
17:18:26.683,Active,405.1,2.3,98.2,12.2,72.2,No,0.0,None
17:18:27.101,Active,409.5,2.3,98.2,12.2,72.2,No,0.0,None
17:18:27.511,Active,403.0,2.3,98.2,12.2,72.2,No,0.0,None
17:18:27.940,Active,420.0,2.3,98.8,12.1,72.7,No,0.0,None
17:18:28.359,Active,410.8,2.3,98.2,12.1,72.2,No,0.0,None
17:18:28.768,Active,401.4,2.3,98.8,12.1,73.8,No,0.0,None
17:18:29.183,Active,409.0,2.3,99.4,12.1,71.0,No,0.0,None
17:18:29.599,Active,406.9,2.3,98.2,12.1,72.7,No,0.0,None
17:18:30.014,Active,406.3,2.3,98.2,12.1,72.2,No,0.0,None
17:18:30.427,Active,403.4,2.4,98.8,12.1,72.7,No,0.0,None
17:18:30.838,Active,405.0,2.4,99.4,12.0,72.7,No,0.0,None
17:18:31.252,Active,408.3,2.4,98.8,12.0,72.7,No,0.0,None
17:18:31.663,Active,405.1,2.4,98.8,12.0,72.2,No,0.0,None
17:18:32.075,Active,405.8,2.4,98.8,12.0,73.2,No,0.0,None
17:18:32.487,Active,403.4,2.4,98.2,12.0,72.7,No,0.0,None
17:18:32.901,Active,405.0,2.4,98.8,12.0,72.7,No,0.0,None
17:18:33.312,Active,404.9,2.4,98.8,12.0,72.7,No,0.0,None
17:18:33.723,Active,403.8,2.4,98.8,12.0,74.3,No,0.0,None
17:18:34.243,Active,509.9,2.4,91.2,12.1,73.8,No,0.0,None
17:18:34.658,Active,405.0,2.4,98.2,12.1,74.9,No,0.0,None
17:18:35.076,Active,408.4,2.4,98.2,12.1,72.7,No,0.0,None
17:18:35.490,Active,404.6,2.4,98.2,12.0,72.2,No,0.0,None
17:18:35.905,Active,406.4,2.4,97.6,12.1,73.2,No,0.0,None
17:18:36.321,Active,405.6,2.4,98.2,12.1,72.7,No,0.0,None
17:18:36.735,Active,408.5,2.4,98.2,12.0,73.8,No,0.0,None
17:18:37.152,Active,409.9,2.4,98.8,12.0,73.2,No,0.0,None
17:18:37.566,Active,406.4,2.4,98.2,12.0,73.8,No,0.0,None
17:18:37.984,Active,408.1,2.4,98.2,12.0,74.3,No,0.0,None
17:18:38.395,Active,403.8,2.4,98.2,12.0,73.2,No,0.0,None
17:18:38.806,Active,404.4,2.4,98.8,12.0,73.2,No,0.0,None
17:18:39.228,Active,414.7,2.4,99.4,12.0,73.8,No,0.0,None
17:18:39.646,Active,412.9,2.4,98.2,12.0,74.3,No,0.0,None
17:18:40.063,Active,411.1,2.4,97.6,12.0,73.2,No,0.0,None
17:18:40.476,Active,406.7,2.4,98.8,12.0,73.8,No,0.0,None
17:18:40.891,Active,408.1,2.4,98.2,12.0,73.8,No,0.0,None
17:18:41.303,Active,405.3,2.4,98.8,12.0,73.8,No,0.0,None
17:18:41.717,Active,405.4,2.4,98.8,12.0,73.8,No,0.0,None
17:18:42.133,Active,408.5,2.4,97.6,12.0,74.3,No,0.0,None
17:18:42.653,Active,413.3,2.4,78.8,12.0,73.2,No,0.0,None
17:18:43.068,Active,406.7,2.3,98.2,12.0,73.8,No,0.0,None
17:18:43.482,Active,404.5,2.3,98.2,12.0,73.2,No,0.0,None
17:18:43.902,Active,410.0,2.3,97.6,12.0,74.3,No,0.0,None
17:18:44.332,Active,419.4,2.3,97.7,12.0,73.8,No,0.0,None
17:18:44.745,Active,405.1,2.3,98.2,12.0,73.8,No,0.0,None
17:18:45.160,Active,408.2,2.3,98.8,12.0,74.3,No,0.0,None
17:18:45.572,Active,406.5,2.3,98.8,12.0,74.9,No,0.0,None
17:18:45.987,Active,408.5,2.3,98.8,12.0,74.9,No,0.0,None
17:18:46.421,Active,425.7,2.3,95.4,12.0,74.3,No,0.0,None
17:18:46.836,Active,408.4,2.3,99.4,11.9,74.9,No,0.0,None
17:18:47.248,Active,406.1,2.4,98.8,11.9,74.9,No,0.0,None
17:18:47.673,Active,417.6,2.4,96.5,11.9,73.8,No,0.0,None
17:18:48.096,Active,416.8,2.4,99.4,11.9,74.9,No,0.0,None
17:18:48.515,Active,411.2,2.4,96.4,11.9,74.9,No,0.0,None
17:19:18.956,Active,426.8,2.4,1.7,11.8,59.5,No,0.0,None
17:19:19.367,Active,403.7,2.4,98.8,11.8,60.6,No,0.0,None
17:19:19.806,Active,430.1,2.4,97.1,11.9,61.1,No,0.0,None
17:19:20.216,Active,404.7,2.4,99.4,11.9,62.8,No,0.0,None
17:19:20.643,Active,417.0,2.4,96.5,11.9,63.4,No,0.0,None
17:19:21.059,Active,409.6,2.4,98.8,11.9,63.9,No,0.0,None
17:19:21.472,Active,406.6,3.4,98.8,11.9,65.0,No,0.0,None
17:19:21.885,Active,407.4,3.4,98.8,11.9,65.5,No,0.0,None
17:19:22.297,Active,405.3,3.4,98.2,11.9,66.1,No,0.0,None
17:19:22.713,Active,405.3,3.4,98.2,11.9,65.5,No,0.0,None
17:19:23.127,Active,407.7,3.4,98.8,11.8,67.2,No,0.0,None
17:19:23.648,Active,412.7,3.4,79.2,11.8,67.2,No,0.0,None
17:19:24.065,Active,407.7,3.4,97.6,11.8,67.2,No,0.0,None
17:19:24.482,Active,410.7,3.4,98.2,11.8,68.3,No,0.0,None
17:19:24.898,Active,407.7,3.4,98.2,11.8,68.3,No,0.0,None
17:19:25.342,Active,435.5,3.4,97.2,11.9,68.8,No,0.0,None
17:19:25.757,Active,405.5,2.3,98.2,11.9,68.3,No,0.0,None
17:19:26.173,Active,407.2,2.3,98.2,11.9,70.0,No,0.0,None
17:19:26.588,Active,405.1,2.3,98.2,11.9,70.0,No,0.0,None
17:19:27.004,Active,406.9,2.3,98.2,11.9,69.4,No,0.0,None
17:19:27.417,Active,403.2,2.3,98.2,11.9,70.5,No,0.0,None
17:19:27.830,Active,406.1,2.3,100.0,11.9,70.5,No,0.0,None
17:19:28.253,Active,413.0,2.3,96.4,11.9,70.0,No,0.0,None
17:19:28.665,Active,405.8,2.3,99.4,11.9,71.0,No,0.0,None
17:19:29.081,Active,405.8,2.3,97.6,11.9,70.5,No,0.0,None
17:19:29.496,Active,405.5,2.3,98.2,11.9,71.6,No,0.0,None
17:19:29.909,Active,404.6,2.4,98.2,11.9,72.2,No,0.0,None
17:19:30.325,Active,406.9,2.4,98.2,11.9,71.6,No,0.0,None
17:19:30.737,Active,404.4,2.4,97.6,11.8,72.2,No,0.0,None
17:19:31.155,Active,408.8,2.4,98.2,11.8,71.6,No,0.0,None
17:19:31.570,Active,406.3,2.4,98.2,11.8,72.2,No,0.0,None
17:19:31.982,Active,406.2,2.4,99.4,11.8,72.2,No,0.0,None
17:19:32.397,Active,405.2,2.4,98.2,11.8,72.7,No,0.0,None
17:19:32.811,Active,407.8,2.4,98.8,11.8,72.7,No,0.0,None
17:19:33.224,Active,404.6,2.4,98.8,11.8,72.7,No,0.0,None
17:19:33.636,Active,405.7,2.4,98.8,11.8,72.7,No,0.0,None
17:19:34.051,Active,407.8,2.4,98.8,11.8,72.7,No,0.0,None
17:19:34.465,Active,404.2,2.4,98.2,11.8,72.7,No,0.0,None
17:19:34.881,Active,409.5,2.4,98.8,11.8,73.2,No,0.0,None
17:19:35.326,Active,438.4,2.4,97.7,11.9,72.7,No,0.0,None
17:19:35.759,Active,423.1,2.4,94.8,11.9,72.7,No,0.0,None
17:19:36.182,Active,415.0,2.4,97.1,11.9,73.2,No,0.0,None
17:19:36.605,Active,413.7,2.4,97.0,11.9,73.8,No,0.0,None
17:19:37.017,Active,406.0,2.4,98.8,11.9,73.2,No,0.0,None
17:19:37.430,Active,406.3,2.4,98.8,11.9,73.8,No,0.0,None
17:19:37.846,Active,406.4,2.4,98.2,11.9,73.8,No,0.0,None
17:19:38.255,Active,403.0,2.4,99.4,11.9,73.8,No,0.0,None
17:19:38.667,Active,405.5,2.4,99.4,11.9,73.8,No,0.0,None
17:19:39.083,Active,408.0,2.4,98.2,11.9,73.8,No,0.0,None
17:19:39.495,Active,404.2,2.4,99.4,11.9,73.8,No,0.0,None
17:19:39.907,Active,404.8,2.4,98.8,11.9,73.2,No,0.0,None
17:19:40.427,Active,413.7,2.4,80.2,11.9,72.7,No,0.0,None
17:19:40.839,Active,406.5,2.4,99.4,11.9,73.2,No,0.0,None
17:19:41.248,Active,402.7,2.4,99.4,11.9,74.3,No,0.0,None
17:19:41.658,Active,404.6,2.4,99.4,11.9,74.9,No,0.0,None
17:19:42.112,Active,444.5,2.4,92.8,11.9,74.3,No,0.0,None
17:19:42.530,Active,410.5,2.3,97.6,11.9,73.8,No,0.0,None
17:19:42.947,Active,407.2,2.3,98.2,11.8,74.3,No,0.0,None
17:19:43.365,Active,405.0,2.3,97.0,11.8,74.3,No,0.0,None
17:19:43.775,Active,404.1,2.3,99.4,11.9,74.3,No,0.0,None
17:19:44.188,Active,406.8,2.3,98.8,11.8,75.5,No,0.0,None
17:19:44.602,Active,405.4,2.3,98.2,11.9,73.8,No,0.0,None
17:19:45.015,Active,406.8,2.3,98.8,11.9,75.5,No,0.0,None
17:19:45.448,Active,423.4,2.3,98.3,12.0,74.9,No,0.0,None
17:19:45.862,Active,406.8,2.3,98.8,12.0,74.3,No,0.0,None
17:19:46.278,Active,406.2,2.3,97.0,12.0,74.9,No,0.0,None
17:19:46.695,Active,407.2,2.4,97.6,12.0,74.9,No,0.0,None
17:19:47.112,Active,408.9,2.4,98.2,12.0,74.3,No,0.0,None
17:19:47.524,Active,404.9,2.4,98.8,12.0,74.9,No,0.0,None
17:19:47.940,Active,406.2,2.4,98.2,12.0,76.0,No,0.0,None
17:19:48.354,Active,404.1,2.4,98.2,11.9,76.5,No,0.0,None
17:19:48.764,Active,403.9,2.4,98.8,11.9,76.0,No,0.0,None
17:19:49.183,Active,412.7,2.4,98.8,11.9,74.9,No,0.0,None
17:19:49.596,Active,404.1,2.4,98.8,11.9,75.5,No,0.0,None
17:19:50.016,Active,409.8,2.4,97.6,11.9,75.5,No,0.0,None
17:19:50.463,Active,440.2,2.4,96.6,12.0,74.9,No,0.0,None
17:19:50.882,Active,408.9,2.4,97.6,12.0,75.5,No,0.0,None
17:19:51.301,Active,408.7,2.4,98.2,12.0,74.9,No,0.0,None
17:19:51.715,Active,407.0,2.4,98.2,12.0,75.5,No,0.0,None
17:19:52.133,Active,409.1,2.4,98.8,12.0,76.0,No,0.0,None
17:19:52.546,Active,406.6,2.4,98.2,12.0,76.0,No,0.0,None
17:19:52.963,Active,407.2,2.4,98.2,12.0,75.5,No,0.0,None
17:19:53.386,Active,414.4,2.4,98.2,11.9,75.5,No,0.0,None
17:19:53.801,Active,405.8,2.4,98.2,11.9,75.5,No,0.0,None
17:19:54.215,Active,406.3,2.4,99.4,11.9,75.5,No,0.0,None
17:19:54.625,Active,405.0,2.4,98.2,11.9,76.0,No,0.0,None
17:19:55.039,Active,406.9,2.4,99.4,11.9,75.5,No,0.0,None
17:19:55.455,Active,410.4,2.4,98.2,11.9,76.5,No,0.0,None
17:19:55.884,Active,421.1,2.4,98.8,11.9,76.0,No,0.0,None
17:19:56.292,Active,402.8,2.4,98.8,11.9,77.1,No,0.0,None
17:19:56.701,Active,403.1,2.4,100.0,11.9,76.0,No,0.0,None
17:19:57.115,Active,407.6,2.4,98.8,11.9,76.0,No,0.0,None
17:19:57.527,Active,403.9,2.4,98.2,11.9,76.5,No,0.0,None
17:19:57.942,Active,406.1,2.4,98.2,11.9,77.1,No,0.0,None
17:19:58.355,Active,404.9,2.4,98.8,11.9,76.0,No,0.0,None
17:19:58.762,Active,401.4,2.4,99.4,11.9,77.7,No,0.0,None
17:19:59.191,Active,419.2,2.4,96.5,11.9,77.1,No,0.0,None
17:19:59.603,Active,403.2,2.4,98.8,11.9,76.5,No,0.0,None
17:20:00.018,Active,406.3,2.4,98.8,11.9,77.1,No,0.0,None
17:20:00.430,Active,402.8,2.4,98.8,11.9,76.5,No,0.0,None
17:20:00.844,Active,406.9,2.4,98.8,11.8,76.0,No,0.0,None
17:20:01.259,Active,405.3,2.4,98.8,11.8,76.0,No,0.0,None
17:20:01.676,Active,406.8,2.4,97.6,11.8,76.5,No,0.0,None
17:20:02.090,Active,407.6,2.4,98.8,11.8,76.5,No,0.0,None
17:20:02.501,Active,405.1,2.4,99.4,11.8,76.5,No,0.0,None
17:20:02.915,Active,405.8,2.4,98.2,11.8,76.5,No,0.0,None
17:20:03.329,Active,404.9,2.4,97.6,11.8,77.1,No,0.0,None
17:20:03.742,Active,403.4,2.4,98.2,11.8,77.1,No,0.0,None
17:20:04.158,Active,406.0,2.4,98.2,11.8,76.5,No,0.0,None
17:20:04.596,Active,428.7,2.4,93.8,11.8,77.1,No,0.0,None
17:20:05.011,Active,407.0,2.4,98.8,11.8,77.1,No,0.0,None
17:20:05.424,Active,405.0,2.4,98.2,11.8,75.5,No,0.0,None
17:20:05.870,Active,436.2,2.4,97.7,11.9,77.1,No,0.0,None
17:20:06.284,Active,404.6,2.4,97.6,11.9,76.5,No,0.0,None
17:20:06.698,Active,404.5,2.4,97.6,11.8,76.5,No,0.0,None
17:20:07.116,Active,407.9,2.4,98.2,11.9,76.5,No,0.0,None
17:20:07.528,Active,404.2,2.4,98.8,11.9,77.1,No,0.0,None
17:20:07.944,Active,406.9,2.4,98.2,11.9,76.5,No,0.0,None
17:20:08.367,Active,415.2,2.4,97.6,11.8,77.1,No,0.0,None
17:20:08.780,Active,405.0,2.4,98.2,11.8,77.1,No,0.0,None
17:20:09.197,Active,406.9,2.4,98.2,11.8,78.2,No,0.0,None
17:20:09.608,Active,405.0,2.4,99.4,11.8,76.5,No,0.0,None
17:20:10.024,Active,406.2,2.4,98.2,11.8,77.1,No,0.0,None
17:20:10.440,Active,405.0,2.4,98.2,11.8,76.5,No,0.0,None
17:20:10.869,Active,421.6,2.4,98.3,11.8,77.1,No,0.0,None
17:20:11.286,Active,409.7,2.4,97.0,11.8,76.5,No,0.0,None
17:20:11.705,Active,408.9,2.4,97.6,11.8,77.7,No,0.0,None
17:20:12.121,Active,407.8,2.4,98.2,11.8,77.1,No,0.0,None
17:20:12.537,Active,405.0,2.4,97.6,11.8,77.7,No,0.0,None
17:20:12.951,Active,407.8,2.4,98.8,11.8,77.1,No,0.0,None
17:20:13.366,Active,405.2,2.4,98.2,11.8,77.1,No,0.0,None
17:20:13.779,Active,405.0,2.4,97.6,11.8,77.1,No,0.0,None
17:20:14.192,Active,406.2,2.4,98.8,11.8,77.1,No,0.0,None
17:20:14.608,Active,404.7,2.4,98.2,11.8,77.1,No,0.0,None
17:20:15.022,Active,406.4,2.4,98.2,11.8,77.7,No,0.0,None
17:20:15.438,Active,407.0,2.4,98.2,11.8,77.1,No,0.0,None
17:20:15.865,Active,418.7,2.4,98.2,11.8,77.1,No,0.0,None
17:20:16.276,Active,404.4,2.4,98.2,11.8,77.1,No,0.0,None
17:20:16.699,Active,413.4,2.4,97.6,11.8,78.8,No,0.0,None
17:20:17.115,Active,408.0,2.4,98.8,11.8,77.1,No,0.0,None
17:20:17.532,Active,408.7,2.4,98.2,11.8,77.1,No,0.0,None
17:20:17.947,Active,407.6,2.4,98.2,11.8,77.7,No,0.0,None
17:20:18.360,Active,404.7,2.4,98.2,11.8,77.1,No,0.0,None
17:20:18.873,Active,409.0,2.4,80.5,11.8,76.5,No,0.0,None
17:20:49.307,Active,422.3,2.4,2.0,11.8,61.1,No,0.0,None
17:20:49.719,Active,405.4,2.4,99.4,11.8,61.7,No,0.0,None
17:20:50.129,Active,404.2,8.0,99.4,11.8,62.8,No,0.0,None
17:20:50.540,Active,404.8,8.0,99.4,11.8,63.9,No,0.0,None
17:20:50.957,Active,409.6,8.0,98.8,11.8,63.9,No,0.0,None
17:20:51.399,Active,436.5,8.0,97.7,11.9,66.7,No,0.0,None
17:20:51.816,Active,410.3,8.0,98.8,11.9,66.1,No,0.0,None
17:20:52.233,Active,406.4,8.0,97.0,11.9,66.1,No,0.0,None
17:20:52.643,Active,402.9,8.0,99.4,11.9,66.7,No,0.0,None
17:20:53.056,Active,408.1,8.0,98.8,11.9,68.3,No,0.0,None
17:20:53.467,Active,404.2,8.0,99.4,11.9,67.8,No,0.0,None
17:20:53.879,Active,406.4,8.0,98.8,11.9,68.3,No,0.0,None
17:20:54.302,Active,414.7,2.4,97.6,11.9,68.8,No,0.0,None
17:20:54.724,Active,414.3,2.4,97.0,11.9,68.8,No,0.0,None
17:20:55.140,Active,408.6,2.4,98.8,11.9,68.8,No,0.0,None
17:20:55.552,Active,405.5,2.4,98.2,11.9,71.0,No,0.0,None
17:20:55.964,Active,406.5,2.4,99.4,11.9,70.5,No,0.0,None
17:20:56.381,Active,407.2,2.4,97.6,11.9,71.0,No,0.0,None
17:20:56.823,Active,431.6,2.4,97.2,11.9,70.5,No,0.0,None
17:20:57.237,Active,404.8,2.4,98.2,11.9,70.5,No,0.0,None
17:20:57.652,Active,408.2,2.4,98.8,11.9,71.6,No,0.0,None
17:20:58.073,Active,413.9,2.4,97.6,11.9,71.0,No,0.0,None
17:20:58.489,Active,405.2,2.4,98.2,11.9,72.2,No,0.0,None
17:20:58.908,Active,409.1,2.4,98.2,11.9,71.6,No,0.0,None
17:20:59.320,Active,403.3,2.4,98.2,11.9,71.6,No,0.0,None
17:20:59.735,Active,407.4,2.4,98.8,11.9,72.2,No,0.0,None
17:21:00.155,Active,411.8,2.4,97.6,11.9,72.7,No,0.0,None
17:21:00.581,Active,417.6,2.4,97.0,11.9,72.7,No,0.0,None
17:21:00.997,Active,409.5,2.4,98.8,11.9,72.7,No,0.0,None
17:21:01.410,Active,406.8,2.4,98.8,11.9,73.2,No,0.0,None
17:21:01.825,Active,409.6,2.4,99.4,11.9,72.2,No,0.0,None
17:21:02.251,Active,420.2,2.4,96.4,11.9,73.8,No,0.0,None
17:21:02.664,Active,403.7,2.4,98.2,11.9,72.7,No,0.0,None
17:21:03.085,Active,411.6,2.4,98.2,11.9,73.2,No,0.0,None
17:21:03.497,Active,404.9,2.4,98.2,11.9,73.2,No,0.0,None
17:21:03.916,Active,409.2,2.4,98.2,11.9,73.8,No,0.0,None
17:21:04.329,Active,404.9,2.4,98.2,11.9,73.2,No,0.0,None
17:21:04.769,Active,429.7,2.4,94.9,11.9,73.8,No,0.0,None
17:21:05.186,Active,406.8,2.4,98.2,11.9,74.3,No,0.0,None
17:21:05.606,Active,409.9,2.4,97.6,11.9,73.8,No,0.0,None
17:21:06.025,Active,409.1,2.4,97.6,11.9,73.8,No,0.0,None
17:21:06.438,Active,406.4,2.4,98.8,11.8,73.8,No,0.0,None
17:21:06.881,Active,437.0,2.4,98.3,11.9,74.3,No,0.0,None
17:21:07.293,Active,406.4,2.4,98.2,11.9,74.3,No,0.0,None
17:21:07.709,Active,407.2,2.4,98.2,11.9,73.8,No,0.0,None
17:21:08.125,Active,409.7,2.4,98.2,11.9,74.3,No,0.0,None
17:21:08.537,Active,405.4,2.4,98.2,11.9,74.9,No,0.0,None
17:21:08.951,Active,408.0,2.4,98.8,11.9,74.9,No,0.0,None
17:21:09.375,Active,416.1,2.4,97.6,11.9,74.3,No,0.0,None
17:21:09.794,Active,413.7,2.4,96.4,11.9,75.5,No,0.0,None
17:21:10.208,Active,407.9,2.4,99.4,11.8,74.9,No,0.0,None
17:21:10.620,Active,405.1,2.4,99.4,11.8,74.3,No,0.0,None
17:21:11.039,Active,408.0,2.4,98.2,11.8,74.9,No,0.0,None
17:21:11.447,Active,402.3,2.4,99.4,11.8,75.5,No,0.0,None
17:21:11.867,Active,414.6,2.4,99.4,11.8,74.9,No,0.0,None
17:21:12.280,Active,404.1,2.4,99.4,11.8,75.5,No,0.0,None
17:21:12.689,Active,404.0,2.4,98.8,11.9,74.9,No,0.0,None
17:21:13.103,Active,405.0,2.4,98.8,11.9,75.5,No,0.0,None
17:21:13.520,Active,408.6,2.4,98.8,11.9,74.9,No,0.0,None
17:21:13.933,Active,405.4,2.4,98.2,11.9,74.9,No,0.0,None
17:21:14.345,Active,405.2,2.4,98.8,11.9,76.0,No,0.0,None
17:21:14.764,Active,411.5,2.4,97.0,11.8,76.0,No,0.0,None
17:21:15.177,Active,407.3,2.4,98.8,11.8,75.5,No,0.0,None
17:21:15.587,Active,403.7,2.4,98.8,11.8,75.5,No,0.0,None
17:21:16.002,Active,406.6,2.4,98.8,11.8,76.0,No,0.0,None
17:21:16.419,Active,406.9,2.4,98.2,11.8,76.0,No,0.0,None
17:21:16.853,Active,424.2,2.4,97.7,11.9,75.5,No,0.0,None
17:21:17.265,Active,405.3,2.4,99.4,11.9,75.5,No,0.0,None
17:21:17.678,Active,406.4,2.4,98.2,11.9,75.5,No,0.0,None
17:21:18.093,Active,405.3,2.4,98.2,11.9,75.5,No,0.0,None
17:21:18.509,Active,406.6,2.4,98.2,11.9,74.9,No,0.0,None
17:21:18.924,Active,407.2,2.4,98.2,11.9,76.0,No,0.0,None
17:21:19.345,Active,411.2,2.4,98.2,11.9,76.5,No,0.0,None
17:21:19.759,Active,405.3,2.4,98.2,11.9,76.0,No,0.0,None
17:21:20.176,Active,407.5,2.4,98.2,11.8,76.5,No,0.0,None
17:21:20.591,Active,404.9,2.4,97.6,11.8,75.5,No,0.0,None
17:21:21.008,Active,407.3,2.4,98.2,11.8,76.0,No,0.0,None
17:21:21.420,Active,405.1,2.4,98.8,11.8,76.0,No,0.0,None
17:21:21.856,Active,426.6,2.4,97.7,11.8,76.0,No,0.0,None
17:21:22.273,Active,405.1,2.4,97.6,11.8,77.1,No,0.0,None
17:21:22.684,Active,404.1,2.4,99.4,11.9,76.0,No,0.0,None
17:21:23.095,Active,404.0,2.4,98.8,11.9,76.5,No,0.0,None
17:21:23.509,Active,405.2,2.4,98.8,11.9,76.5,No,0.0,None
17:21:23.919,Active,404.6,2.4,98.8,11.9,76.5,No,0.0,None
17:21:24.335,Active,405.6,2.4,97.6,11.9,77.1,No,0.0,None
17:21:24.750,Active,405.2,2.4,98.2,11.9,77.1,No,0.0,None
17:21:25.166,Active,406.7,2.4,98.2,11.8,76.0,No,0.0,None
17:21:25.583,Active,409.0,2.4,97.6,11.8,76.5,No,0.0,None
17:21:26.001,Active,409.8,2.4,98.8,11.8,76.5,No,0.0,None
17:21:26.415,Active,407.4,2.4,98.2,11.8,77.7,No,0.0,None
17:21:26.830,Active,407.7,2.4,98.2,11.8,77.1,No,0.0,None
17:21:27.264,Active,424.5,2.4,98.2,11.8,77.1,No,0.0,None
17:21:27.677,Active,407.0,2.4,98.8,11.9,76.5,No,0.0,None
17:21:28.089,Active,405.7,2.4,98.8,11.9,77.1,No,0.0,None
17:21:28.504,Active,405.6,2.4,98.8,11.9,76.0,No,0.0,None
17:21:28.935,Active,424.0,2.4,95.9,11.9,77.1,No,0.0,None
17:21:29.357,Active,413.8,2.4,97.0,11.9,76.5,No,0.0,None
17:21:29.769,Active,405.3,2.4,99.4,11.9,76.5,No,0.0,None
17:21:30.182,Active,406.7,2.4,98.8,11.9,77.7,No,0.0,None
17:21:30.595,Active,405.4,2.4,98.8,11.8,76.5,No,0.0,None
17:21:31.009,Active,405.2,2.4,98.8,11.8,76.5,No,0.0,None
17:21:31.420,Active,405.3,2.4,99.4,11.8,77.1,No,0.0,None
17:21:31.841,Active,410.9,2.4,98.2,11.8,77.1,No,0.0,None
17:21:32.253,Active,405.4,2.4,98.2,11.8,77.1,No,0.0,None
17:21:32.663,Active,403.2,2.4,98.8,11.8,77.1,No,0.0,None
17:21:33.078,Active,406.7,2.4,98.8,11.8,77.1,No,0.0,None
17:21:33.490,Active,405.4,2.4,99.4,11.8,77.1,No,0.0,None
17:21:33.905,Active,406.7,2.4,98.2,11.9,77.7,No,0.0,None
17:21:34.317,Active,405.1,2.4,99.4,11.8,76.5,No,0.0,None
17:21:34.733,Active,410.0,2.4,97.6,11.9,77.1,No,0.0,None
17:21:35.155,Active,416.1,2.4,98.2,11.9,76.5,No,0.0,None
17:21:35.573,Active,409.9,2.4,97.6,11.8,77.7,No,0.0,None
17:21:35.990,Active,409.3,2.4,98.8,11.8,77.7,No,0.0,None
17:21:36.403,Active,406.6,2.4,98.8,11.9,77.1,No,0.0,None
17:21:36.820,Active,407.7,2.4,98.2,11.8,77.1,No,0.0,None
17:21:37.273,Active,443.0,2.4,97.8,11.9,77.7,No,0.0,None
17:21:37.685,Active,405.6,2.4,98.8,11.9,77.7,No,0.0,None
17:21:38.100,Active,408.5,2.4,98.8,11.9,77.1,No,0.0,None
17:21:38.511,Active,403.2,2.4,98.8,11.9,78.2,No,0.0,None
17:21:38.929,Active,410.3,2.4,98.8,11.9,77.1,No,0.0,None
17:21:39.346,Active,410.2,2.4,98.2,11.9,77.1,No,0.0,None
17:21:39.761,Active,406.4,2.4,98.2,11.9,77.1,No,0.0,None
17:21:40.176,Active,408.8,2.4,98.8,11.9,78.2,No,0.0,None
17:21:40.614,Active,431.4,2.4,94.8,11.9,77.1,No,0.0,None
17:21:41.033,Active,408.9,2.4,97.6,11.9,78.2,No,0.0,None
17:21:41.445,Active,405.7,2.4,99.4,11.9,78.2,No,0.0,None
17:21:41.860,Active,408.9,2.4,98.8,11.9,77.7,No,0.0,None
17:21:42.283,Active,415.7,2.4,98.8,11.9,77.7,No,0.0,None
17:21:42.691,Active,401.5,2.4,99.4,11.9,78.2,No,0.0,None
17:21:43.115,Active,418.7,2.4,97.0,11.9,78.2,No,0.0,None
17:21:43.527,Active,403.7,2.4,98.8,11.9,77.1,No,0.0,None
17:21:43.943,Active,406.5,2.4,98.2,11.9,77.7,No,0.0,None
17:21:44.358,Active,405.5,2.4,97.6,11.9,77.1,No,0.0,None
17:21:44.771,Active,403.7,2.4,98.2,11.9,77.7,No,0.0,None
17:21:45.183,Active,406.3,2.4,99.4,11.9,77.7,No,0.0,None
17:21:45.596,Active,406.9,2.4,99.4,11.9,78.2,No,0.0,None
17:21:46.011,Active,407.1,2.4,98.8,11.9,78.8,No,0.0,None
