Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
07:29:22.046,Active,414.2,2.4,97.6,11.9,77.1,Yes,0.0,None
07:29:22.459,Active,403.3,2.4,98.2,11.9,76.0,Yes,0.0,None
07:29:22.875,Active,406.7,2.4,98.2,11.9,76.5,Yes,0.0,None
07:29:23.288,Active,408.0,2.4,98.8,11.9,76.0,Yes,0.0,None
07:29:23.709,Active,413.5,2.4,97.6,11.9,76.5,Yes,0.0,None
07:29:24.121,Active,406.3,2.4,98.8,11.9,77.1,Yes,0.0,None
07:29:24.536,Active,403.4,2.4,98.2,11.9,76.5,Yes,0.0,None
07:29:24.951,Active,407.0,2.4,98.2,11.9,76.5,Yes,0.0,None
07:29:25.376,Active,416.4,2.4,96.4,11.9,76.5,Yes,0.0,None
07:29:25.793,Active,409.5,2.4,98.2,11.9,76.5,Yes,0.0,None
07:29:26.206,Active,406.5,2.4,98.8,11.9,77.1,Yes,0.0,None
07:29:26.615,Active,403.8,2.4,98.8,11.9,77.1,Yes,0.0,None
07:29:27.042,Active,421.1,2.4,98.8,11.9,76.5,Yes,0.0,None
07:29:27.452,Active,404.4,2.4,98.8,11.9,78.2,Yes,0.0,None
07:29:27.869,Active,409.7,2.4,98.2,11.9,77.7,Yes,0.0,None
07:29:28.280,Active,403.7,2.4,98.8,11.9,77.7,Yes,0.0,None
07:29:28.702,Active,409.9,2.4,96.4,11.9,77.7,Yes,0.0,None
07:29:29.113,Active,404.9,2.4,99.4,11.9,76.0,Yes,0.0,None
07:29:29.527,Active,408.5,2.4,97.6,11.9,77.7,Yes,0.0,None
07:29:29.940,Active,407.0,2.4,99.4,11.9,77.1,Yes,0.0,None
07:29:30.353,Active,404.9,2.4,98.2,11.9,77.1,Yes,0.0,None
07:29:30.764,Active,404.3,2.4,98.2,11.9,77.7,Yes,0.0,None
07:29:31.177,Active,405.0,2.4,98.8,11.9,78.2,Yes,0.0,None
07:29:31.592,Active,407.8,2.4,98.2,11.9,78.2,Yes,0.0,None
07:29:32.004,Active,407.1,2.4,99.4,11.9,77.7,Yes,0.0,None
07:29:32.415,Active,402.9,2.4,98.8,11.9,77.7,Yes,0.0,None
07:29:32.930,Active,409.7,2.4,79.6,11.9,77.1,Yes,0.0,None
07:29:33.357,Active,421.3,2.4,95.9,11.9,77.7,Yes,0.0,None
07:29:33.777,Active,413.2,2.4,98.8,11.9,78.2,Yes,0.0,None
07:29:34.188,Active,404.0,2.4,98.8,11.9,78.8,Yes,0.0,None
07:29:34.601,Active,405.0,2.4,98.2,11.9,78.2,Yes,0.0,None
07:29:35.015,Active,405.9,2.4,98.2,11.9,78.2,Yes,0.0,None
07:29:35.428,Active,404.1,2.4,98.2,11.9,78.8,Yes,0.0,None
07:29:35.843,Active,408.9,2.4,99.4,11.9,78.8,Yes,0.0,None
07:29:36.252,Active,404.4,2.4,98.8,11.9,77.7,Yes,0.0,None
07:29:36.664,Active,404.3,2.4,98.2,11.9,79.3,Yes,0.0,None
07:29:37.077,Active,406.9,2.4,98.8,11.9,78.2,Yes,0.0,None
07:29:37.504,Active,421.8,2.4,98.8,11.9,78.2,Yes,0.0,None
07:29:37.929,Active,406.4,2.4,96.4,11.9,78.8,Yes,0.0,None
07:29:38.344,Active,404.5,2.4,98.2,11.9,79.3,Yes,0.0,None
07:29:38.752,Active,403.4,2.4,99.4,11.9,78.8,Yes,0.0,None
07:29:39.163,Active,403.3,2.4,99.4,11.9,78.8,Yes,0.0,None
07:29:39.582,Active,409.7,2.4,98.2,11.9,78.8,Yes,0.0,None
07:29:39.996,Active,408.5,2.4,98.2,11.9,78.8,Yes,0.0,None
07:29:40.433,Active,429.4,2.4,94.2,11.9,79.8,Yes,0.0,None
07:29:40.845,Active,406.3,2.4,99.4,11.9,79.8,Yes,0.0,None
07:29:41.259,Active,404.1,2.4,98.2,11.9,79.3,Yes,0.0,None
07:29:41.674,Active,407.2,2.4,98.2,11.9,79.3,Yes,0.0,None
07:29:42.095,Active,411.3,2.4,97.6,11.9,79.3,Yes,0.0,None
07:29:42.517,Active,412.6,2.4,98.2,11.9,78.8,Yes,0.0,None
07:29:42.940,Active,414.3,2.4,98.2,11.9,79.8,Yes,0.0,None
07:29:43.361,Active,412.7,2.4,98.2,11.9,78.8,Yes,0.0,None
07:29:43.785,Active,415.4,2.4,98.2,11.9,79.3,Yes,0.0,None
07:29:44.206,Active,413.6,2.4,99.4,11.9,79.3,Yes,0.0,None
07:29:44.624,Active,412.7,2.4,98.8,11.9,79.8,Yes,0.0,None
07:29:45.047,Active,414.8,2.4,98.8,11.9,79.3,Yes,0.0,None
07:29:45.469,Active,412.4,2.4,98.2,11.9,78.8,Yes,0.0,None
07:29:45.898,Active,419.1,2.4,98.2,11.9,79.8,Yes,0.0,None
07:29:46.317,Active,411.3,2.4,98.2,11.9,79.8,Yes,0.0,None
07:29:46.737,Active,412.6,2.4,98.8,11.9,79.8,Yes,0.0,None
07:29:47.165,Active,420.6,2.4,97.0,11.9,79.8,Yes,0.0,None
07:29:47.605,Active,430.8,2.4,98.3,11.9,79.3,Yes,0.0,None
07:29:48.031,Active,416.7,2.4,98.2,11.9,79.3,Yes,0.0,None
07:29:48.464,Active,423.7,2.4,98.3,11.9,80.4,Yes,0.0,None
07:29:48.887,Active,413.7,2.4,98.2,11.9,80.4,Yes,0.0,None
07:29:49.314,Active,415.1,2.4,97.7,11.9,79.3,Yes,0.0,None
07:29:49.737,Active,417.2,2.4,98.2,11.9,79.3,Yes,0.0,None
07:29:50.159,Active,415.2,2.3,98.8,11.9,79.3,Yes,0.0,None
07:29:50.582,Active,412.9,2.3,98.2,11.9,79.3,Yes,0.0,None
07:29:51.003,Active,414.7,2.3,98.8,11.9,79.8,Yes,0.0,None
07:29:51.424,Active,412.0,2.3,98.2,11.9,80.4,Yes,0.0,None
07:29:51.851,Active,418.9,2.3,97.6,11.9,80.4,Yes,0.0,None
07:29:52.273,Active,413.2,2.3,98.2,11.9,80.4,Yes,0.0,None
07:29:52.691,Active,412.5,2.3,98.8,11.9,79.8,Yes,0.0,None
07:29:53.114,Active,413.6,2.3,98.2,11.9,79.8,Yes,0.0,None
07:29:53.533,Active,413.2,2.3,98.8,11.9,79.8,Yes,0.0,None
07:29:53.953,Active,412.6,2.3,98.8,11.9,80.4,Yes,0.0,None
07:29:54.371,Active,411.6,2.4,98.8,11.9,81.0,Yes,0.0,None
07:29:54.798,Active,417.6,2.4,97.1,11.9,80.4,Yes,0.0,None
07:29:55.217,Active,413.5,2.4,98.8,11.9,80.4,Yes,0.0,None
07:29:55.642,Active,416.6,2.4,98.2,11.9,79.8,Yes,0.0,None
07:29:56.062,Active,413.9,2.4,98.8,11.9,81.0,Yes,0.0,None
07:29:56.481,Active,413.0,2.4,98.8,11.9,80.4,Yes,0.0,None
07:29:56.906,Active,415.7,2.4,97.6,11.9,81.0,Yes,0.0,None
07:29:57.335,Active,423.5,2.4,97.1,11.9,80.4,Yes,0.0,None
07:29:57.774,Active,431.0,2.4,98.3,11.9,79.8,Yes,0.0,None
07:29:58.196,Active,412.5,2.4,98.8,11.9,81.5,Yes,0.0,None
07:29:58.619,Active,417.7,2.4,99.4,11.9,81.0,Yes,0.0,None
07:29:59.049,Active,423.8,2.4,97.7,11.9,81.0,Yes,0.0,None
07:29:59.463,Active,409.2,2.4,99.4,11.9,81.0,Yes,0.0,None
07:29:59.897,Active,425.0,2.4,97.7,11.9,81.0,Yes,0.0,None
07:30:00.317,Active,413.4,2.4,99.4,11.9,80.4,Yes,0.0,None
07:30:00.737,Active,415.1,2.4,98.8,11.9,82.0,Yes,0.0,None
07:31:06.175,Active,421.4,2.4,0.9,11.9,60.0,Yes,0.0,None
07:31:06.590,Active,406.2,2.4,98.2,12.0,61.7,Yes,0.0,None
07:31:07.003,Active,406.0,2.4,98.2,12.0,63.4,Yes,0.0,None
07:31:07.416,Active,403.8,2.4,98.2,12.0,64.5,Yes,0.0,None
07:31:07.831,Active,408.2,4.8,98.8,12.0,65.0,Yes,0.0,None
07:31:08.244,Active,403.3,4.8,98.2,12.0,66.1,Yes,0.0,None
07:31:08.658,Active,406.3,4.8,98.8,12.0,67.2,Yes,0.0,None
07:31:09.073,Active,407.8,4.8,97.6,12.0,67.2,Yes,0.0,None
07:31:09.506,Active,423.4,4.8,98.3,11.9,68.3,Yes,0.0,None
07:31:09.933,Active,406.3,4.8,95.3,12.0,68.3,Yes,0.0,None
07:31:10.346,Active,403.6,4.8,98.2,12.0,68.3,Yes,0.0,None
07:31:10.761,Active,406.1,4.8,98.2,12.0,68.3,Yes,0.0,None
07:31:11.177,Active,407.8,4.8,98.2,11.9,69.4,Yes,0.0,None
07:31:11.592,Active,408.4,4.8,98.8,11.9,70.0,Yes,0.0,None
07:31:12.003,Active,405.9,2.4,98.8,11.9,70.5,Yes,0.0,None
07:31:12.415,Active,403.5,2.4,98.2,11.9,71.0,Yes,0.0,None
07:31:12.832,Active,407.7,2.4,97.6,11.9,70.5,Yes,0.0,None
07:31:13.244,Active,405.0,2.4,98.8,11.9,70.5,Yes,0.0,None
07:31:13.660,Active,408.5,2.4,98.2,11.9,72.2,Yes,0.0,None
07:31:14.079,Active,411.6,2.4,98.2,11.9,71.6,Yes,0.0,None
07:31:14.491,Active,404.2,2.4,98.2,11.9,72.2,Yes,0.0,None
07:31:14.900,Active,403.1,2.4,99.4,11.9,72.2,Yes,0.0,None
07:31:15.309,Active,403.7,2.4,99.4,11.9,72.7,Yes,0.0,None
07:31:15.723,Active,408.4,2.4,99.4,11.9,73.8,Yes,0.0,None
07:31:16.132,Active,402.9,2.4,99.4,11.9,73.2,Yes,0.0,None
07:31:16.544,Active,402.1,2.4,98.8,11.9,73.2,Yes,0.0,None
07:31:16.958,Active,406.3,2.4,98.8,11.9,72.7,Yes,0.0,None
07:31:17.368,Active,404.7,2.4,98.8,11.9,74.3,Yes,0.0,None
07:31:17.784,Active,409.1,2.4,98.8,12.0,74.3,Yes,0.0,None
07:31:18.200,Active,406.5,2.4,98.2,11.9,74.3,Yes,0.0,None
07:31:18.614,Active,405.0,2.4,98.2,11.9,73.8,Yes,0.0,None
07:31:19.029,Active,405.8,2.4,98.2,11.9,74.3,Yes,0.0,None
07:31:19.442,Active,403.9,2.4,98.2,11.9,73.8,Yes,0.0,None
07:31:19.878,Active,427.0,2.4,98.3,11.9,74.3,Yes,0.0,None
07:31:20.291,Active,404.0,2.4,97.6,11.9,74.3,Yes,0.0,None
07:31:20.703,Active,403.8,2.4,98.8,11.9,74.3,Yes,0.0,None
07:31:21.113,Active,404.4,2.4,98.8,11.9,74.9,Yes,0.0,None
07:31:21.530,Active,410.5,2.4,98.2,11.9,74.9,Yes,0.0,None
07:31:21.942,Active,404.5,2.4,99.4,11.9,75.5,Yes,0.0,None
07:31:22.357,Active,406.0,2.4,98.2,11.9,74.9,Yes,0.0,None
07:31:22.766,Active,402.9,2.4,98.2,11.9,76.0,Yes,0.0,None
07:31:23.179,Active,404.4,2.4,98.8,11.9,76.0,Yes,0.0,None
07:31:23.595,Active,406.7,2.4,98.2,11.9,76.0,Yes,0.0,None
07:31:24.018,Active,414.0,2.4,96.4,11.9,75.5,Yes,0.0,None
07:31:24.432,Active,404.3,2.4,98.2,11.9,76.5,Yes,0.0,None
07:31:24.846,Active,403.8,2.4,98.2,11.9,76.5,Yes,0.0,None
07:31:25.256,Active,401.3,2.4,98.8,11.9,76.0,Yes,0.0,None
07:31:25.673,Active,409.5,2.4,99.4,11.9,76.0,Yes,0.0,None
07:31:26.090,Active,406.8,2.4,97.0,11.9,76.0,Yes,0.0,None
07:31:26.502,Active,403.4,2.4,97.6,11.9,77.1,Yes,0.0,None
07:31:26.925,Active,412.8,2.4,97.0,11.9,76.0,Yes,0.0,None
07:31:27.335,Active,404.2,2.4,99.4,11.9,77.1,Yes,0.0,None
07:31:27.748,Active,407.6,2.4,98.8,11.9,76.0,Yes,0.0,None
07:31:28.159,Active,403.3,2.4,99.4,11.9,76.5,Yes,0.0,None
07:31:28.571,Active,404.3,2.4,98.8,11.9,76.5,Yes,0.0,None
07:31:28.981,Active,403.8,2.4,99.4,11.9,77.1,Yes,0.0,None
07:31:29.388,Active,401.7,2.4,100.0,11.9,77.7,Yes,0.0,None
07:31:29.801,Active,408.0,2.4,99.4,11.9,77.7,Yes,0.0,None
07:31:30.230,Active,422.5,2.4,98.3,11.9,77.7,Yes,0.0,None
07:31:30.646,Active,407.7,2.4,98.8,11.9,77.1,Yes,0.0,None
07:31:31.061,Active,409.2,2.4,98.8,11.9,77.7,Yes,0.0,None
07:31:31.472,Active,405.5,2.4,98.8,11.9,78.2,Yes,0.0,None
07:31:31.885,Active,405.1,2.4,98.2,11.9,77.7,Yes,0.0,None
07:31:32.294,Active,403.8,2.4,99.4,11.9,77.7,Yes,0.0,None
07:31:32.707,Active,406.5,2.4,99.4,11.9,77.7,Yes,0.0,None
07:31:33.128,Active,415.5,2.4,97.6,11.9,78.2,Yes,0.0,None
07:31:33.546,Active,409.1,2.4,98.2,11.9,77.1,Yes,0.0,None
07:31:33.962,Active,407.8,2.4,98.2,11.9,78.2,Yes,0.0,None
07:31:34.372,Active,403.9,2.4,98.8,11.9,78.8,Yes,0.0,None
07:31:34.790,Active,409.8,2.4,97.6,11.9,77.7,Yes,0.0,None
07:31:35.201,Active,405.0,2.4,98.8,11.9,77.7,Yes,0.0,None
07:31:35.616,Active,408.1,2.4,98.2,11.9,78.8,Yes,0.0,None
07:31:36.034,Active,412.3,2.4,98.2,11.9,78.2,Yes,0.0,None
07:31:36.448,Active,409.1,2.4,98.2,11.9,78.2,Yes,0.0,None
07:31:36.862,Active,405.6,2.4,98.8,11.9,78.2,Yes,0.0,None
07:31:37.272,Active,404.1,2.4,98.8,11.9,78.2,Yes,0.0,None
07:31:37.689,Active,411.1,2.4,98.2,11.9,78.8,Yes,0.0,None
07:31:38.107,Active,411.4,2.4,98.2,11.9,78.2,Yes,0.0,None
07:31:38.521,Active,403.6,2.4,97.6,11.9,78.8,Yes,0.0,None
07:31:38.935,Active,406.7,2.4,98.2,11.9,78.8,Yes,0.0,None
07:31:39.344,Active,404.0,2.4,99.4,11.9,78.8,Yes,0.0,None
07:31:39.761,Active,411.3,2.4,98.8,11.9,78.8,Yes,0.0,None
07:31:40.189,Active,421.2,2.4,97.7,11.9,78.8,Yes,0.0,None
07:31:40.600,Active,404.3,2.4,98.8,11.9,79.3,Yes,0.0,None
07:31:41.011,Active,405.4,2.4,98.8,12.0,78.8,Yes,0.0,None
07:31:41.424,Active,404.2,2.4,98.2,11.9,80.4,Yes,0.0,None
07:31:41.842,Active,409.7,2.4,98.2,12.0,78.2,Yes,0.0,None
07:31:42.252,Active,404.2,2.4,98.8,11.9,79.3,Yes,0.0,None
07:31:42.664,Active,406.6,2.4,98.8,11.9,78.8,Yes,0.0,None
07:31:43.089,Active,417.0,2.4,97.6,11.9,78.8,Yes,0.0,None
07:31:43.512,Active,416.1,2.4,98.2,11.9,79.8,Yes,0.0,None
07:31:43.950,Active,414.8,2.4,94.8,11.9,79.3,Yes,0.0,None
07:31:44.362,Active,405.9,2.4,98.8,11.9,79.3,Yes,0.0,None
07:31:44.770,Active,402.4,2.4,99.4,11.9,79.3,Yes,0.0,None
07:31:45.191,Active,415.3,2.4,98.2,11.9,79.8,Yes,0.0,None
07:31:45.618,Active,418.0,2.4,98.2,11.9,79.3,Yes,0.0,None
07:31:46.038,Active,413.5,2.4,98.2,11.9,80.4,Yes,0.0,None
07:31:46.456,Active,412.1,2.4,98.8,11.9,79.8,Yes,0.0,None
07:31:46.879,Active,415.4,2.4,98.8,11.9,79.3,Yes,0.0,None
07:31:47.297,Active,411.7,2.4,99.4,11.9,79.3,Yes,0.0,None
07:31:47.720,Active,415.7,2.4,98.8,11.9,79.3,Yes,0.0,None
07:31:48.141,Active,415.7,2.4,98.8,11.9,79.3,Yes,0.0,None
07:31:48.574,Active,425.8,2.4,98.8,11.9,79.3,Yes,0.0,None
07:31:48.996,Active,415.3,2.4,98.2,11.9,79.8,Yes,0.0,None
07:31:49.416,Active,412.1,2.4,98.2,11.9,79.8,Yes,0.0,None
07:31:49.844,Active,419.5,2.4,98.8,11.9,79.8,Yes,0.0,None
07:31:50.265,Active,412.9,2.4,98.2,11.9,80.4,Yes,0.0,None
07:31:50.704,Active,432.1,2.4,98.3,11.9,79.8,Yes,0.0,None
07:31:51.124,Active,414.7,2.4,99.4,11.9,79.8,Yes,0.0,None
07:31:51.540,Active,410.3,2.4,99.4,11.9,79.8,Yes,0.0,None
07:31:51.965,Active,416.2,2.4,98.8,11.9,79.8,Yes,0.0,None
07:31:52.384,Active,413.6,2.4,98.8,11.9,81.0,Yes,0.0,None
07:31:52.821,Active,429.0,2.4,96.0,11.9,79.8,Yes,0.0,None
07:31:53.240,Active,411.4,2.4,98.8,11.9,80.4,Yes,0.0,None
07:31:53.671,Active,423.3,2.4,97.7,11.9,79.3,Yes,0.0,None
07:31:54.097,Active,418.7,2.4,98.2,11.9,80.4,Yes,0.0,None
07:31:54.517,Active,412.6,2.4,98.2,11.9,80.4,Yes,0.0,None
07:31:54.936,Active,414.0,2.4,98.8,11.9,79.8,Yes,0.0,None
07:31:55.353,Active,411.4,2.4,98.8,11.9,80.4,Yes,0.0,None
07:31:55.774,Active,414.1,2.4,99.4,11.9,81.0,Yes,0.0,None
07:31:56.193,Active,413.3,2.4,99.4,11.9,80.4,Yes,0.0,None
07:31:56.609,Active,408.8,2.4,99.4,11.9,80.4,Yes,0.0,None
07:31:57.033,Active,419.0,2.4,98.8,11.9,80.4,Yes,0.0,None
07:31:57.451,Active,411.5,2.4,98.2,11.9,81.0,Yes,0.0,None
07:31:57.879,Active,419.2,2.4,98.2,11.9,81.5,Yes,0.0,None
07:31:58.316,Active,428.3,2.4,96.0,11.9,81.0,Yes,0.0,None
07:31:58.738,Active,412.2,2.4,98.2,11.9,81.5,Yes,0.0,None
07:31:59.161,Active,414.6,2.4,98.2,11.9,80.4,Yes,0.0,None
07:31:59.586,Active,415.8,2.4,98.2,11.9,81.0,Yes,0.0,None
07:32:00.012,Active,417.6,2.4,97.7,11.9,80.4,Yes,0.0,None
07:32:00.435,Active,413.4,2.4,98.2,11.9,81.0,Yes,0.0,None
07:32:00.873,Active,429.4,2.4,98.9,11.9,81.0,Yes,0.0,None
07:32:01.296,Active,414.4,2.4,98.2,11.9,80.4,Yes,0.0,None
07:32:01.722,Active,416.6,2.4,98.2,11.9,82.0,Yes,0.0,None
07:33:07.160,Active,422.4,23.4,1.0,11.9,60.6,Yes,0.0,None
07:33:07.573,Active,405.4,23.4,99.4,11.9,62.2,Yes,0.0,None
07:33:07.986,Active,406.8,23.4,99.4,11.9,63.4,Yes,0.0,None
07:33:08.404,Active,411.8,23.4,97.0,11.9,65.0,Yes,0.0,None
07:33:08.816,Active,404.4,23.4,98.8,11.9,65.0,Yes,0.0,None
07:33:09.229,Active,405.0,23.4,98.8,11.9,66.7,Yes,0.0,None
07:33:09.645,Active,407.7,23.4,98.2,11.9,67.2,Yes,0.0,None
07:33:10.072,Active,419.8,23.4,96.4,11.9,67.8,Yes,0.0,None
07:33:10.483,Active,404.8,23.4,98.8,11.9,67.8,Yes,0.0,None
07:33:10.910,Active,417.8,23.4,95.9,11.9,68.3,Yes,0.0,None
07:33:11.323,Active,403.8,2.4,98.2,11.9,70.5,Yes,0.0,None
07:33:11.738,Active,407.2,2.4,98.8,11.9,69.4,Yes,0.0,None
07:33:12.154,Active,406.9,2.4,97.6,11.9,70.5,Yes,0.0,None
07:33:12.580,Active,420.1,2.4,98.8,11.9,71.0,Yes,0.0,None
07:33:12.994,Active,408.6,2.4,98.2,11.9,70.5,Yes,0.0,None
07:33:13.407,Active,404.7,2.4,98.2,11.9,71.6,Yes,0.0,None
07:33:13.826,Active,410.1,2.4,98.8,11.9,71.0,Yes,0.0,None
07:33:14.236,Active,404.4,2.4,98.2,11.9,71.6,Yes,0.0,None
07:33:14.649,Active,405.0,2.4,98.8,11.9,72.2,Yes,0.0,None
07:33:15.061,Active,404.9,2.4,98.8,11.9,72.7,Yes,0.0,None
07:33:15.471,Active,403.5,2.4,98.2,11.9,72.7,Yes,0.0,None
07:33:15.890,Active,410.2,2.4,98.2,11.9,72.7,Yes,0.0,None
07:33:16.300,Active,405.0,2.4,98.8,11.9,73.2,Yes,0.0,None
07:33:16.715,Active,405.6,2.4,98.2,11.9,73.8,Yes,0.0,None
07:33:17.129,Active,405.4,2.4,98.2,11.9,73.2,Yes,0.0,None
07:33:17.541,Active,405.6,2.4,99.4,11.9,74.3,Yes,0.0,None
07:33:17.965,Active,415.8,2.4,97.0,11.9,73.8,Yes,0.0,None
07:33:18.381,Active,409.5,2.4,97.6,11.9,74.3,Yes,0.0,None
07:33:18.794,Active,407.3,2.4,99.4,11.9,74.3,Yes,0.0,None
07:33:19.206,Active,406.3,2.4,98.8,11.9,74.3,Yes,0.0,None
07:33:19.619,Active,406.7,2.4,98.2,11.9,74.3,Yes,0.0,None
07:33:20.033,Active,405.4,2.4,98.2,11.9,74.9,Yes,0.0,None
07:33:20.447,Active,406.7,2.4,98.2,11.9,74.9,Yes,0.0,None
07:33:20.862,Active,406.6,2.4,98.2,11.9,74.9,Yes,0.0,None
07:33:21.277,Active,406.6,2.4,97.6,11.9,74.9,Yes,0.0,None
07:33:21.694,Active,410.8,2.4,98.8,11.9,75.5,Yes,0.0,None
07:33:22.106,Active,406.5,2.4,98.2,11.9,76.0,Yes,0.0,None
07:33:22.521,Active,406.9,2.4,97.6,11.9,76.0,Yes,0.0,None
07:33:22.957,Active,429.3,2.4,97.1,11.9,75.5,Yes,0.0,None
07:33:23.370,Active,406.1,2.4,98.2,11.9,75.5,Yes,0.0,None
07:33:23.785,Active,409.1,2.4,98.8,11.9,76.0,Yes,0.0,None
07:33:24.197,Active,405.0,2.4,98.8,11.9,76.5,Yes,0.0,None
07:33:24.605,Active,402.6,2.4,98.8,11.9,76.5,Yes,0.0,None
07:33:25.022,Active,408.1,2.4,98.8,11.9,76.5,Yes,0.0,None
07:33:25.433,Active,405.0,2.4,98.2,11.9,76.0,Yes,0.0,None
07:33:25.851,Active,411.5,2.4,98.2,11.9,76.5,Yes,0.0,None
07:33:26.265,Active,404.2,2.4,98.2,11.9,76.5,Yes,0.0,None
07:33:26.672,Active,400.8,2.4,98.8,11.9,77.7,Yes,0.0,None
07:33:27.084,Active,403.7,2.4,99.4,11.9,76.5,Yes,0.0,None
07:33:27.509,Active,419.3,2.4,98.2,11.9,76.5,Yes,0.0,None
07:33:27.924,Active,408.3,2.4,97.6,11.9,77.1,Yes,0.0,None
07:33:28.347,Active,415.0,2.4,97.0,11.9,77.1,Yes,0.0,None
07:33:28.771,Active,415.3,2.4,96.5,11.9,76.5,Yes,0.0,None
07:33:29.187,Active,406.7,2.4,98.2,11.9,77.1,Yes,0.0,None
07:33:29.618,Active,421.8,2.4,97.1,11.9,77.1,Yes,0.0,None
07:33:30.030,Active,406.4,2.4,98.8,11.9,77.7,Yes,0.0,None
07:33:30.442,Active,403.5,2.4,98.2,11.9,77.7,Yes,0.0,None
07:33:30.855,Active,407.8,2.4,98.8,11.9,77.7,Yes,0.0,None
07:33:31.267,Active,403.3,2.4,98.2,11.9,77.7,Yes,0.0,None
07:33:31.688,Active,412.5,2.4,97.0,11.9,77.7,Yes,0.0,None
07:33:32.106,Active,410.0,2.4,98.2,11.9,78.2,Yes,0.0,None
07:33:32.530,Active,417.1,2.4,96.4,11.9,77.7,Yes,0.0,None
07:33:32.957,Active,421.5,2.4,98.8,11.9,77.7,Yes,0.0,None
07:33:33.370,Active,407.6,2.4,97.6,11.9,77.7,Yes,0.0,None
07:33:33.785,Active,408.7,2.4,98.2,11.9,78.2,Yes,0.0,None
07:33:34.198,Active,406.6,2.4,98.8,11.9,78.8,Yes,0.0,None
07:33:34.613,Active,406.0,2.4,98.2,11.9,78.2,Yes,0.0,None
07:33:35.034,Active,414.6,2.4,97.0,11.9,78.2,Yes,0.0,None
07:33:35.449,Active,406.2,2.4,98.2,11.9,78.8,Yes,0.0,None
07:33:35.866,Active,411.8,2.4,99.4,11.9,76.0,Yes,0.0,None
07:33:36.276,Active,404.6,2.4,98.8,11.9,77.7,Yes,0.0,None
07:33:36.716,Active,432.4,2.4,94.3,11.9,78.8,Yes,0.0,None
07:33:37.128,Active,405.7,2.4,99.4,11.9,78.8,Yes,0.0,None
07:33:37.547,Active,410.7,2.4,97.0,11.9,77.7,Yes,0.0,None
07:33:37.963,Active,407.0,2.4,98.2,11.9,78.2,Yes,0.0,None
07:33:38.376,Active,404.2,2.4,98.2,11.9,78.8,Yes,0.0,None
07:33:38.790,Active,406.0,2.4,98.8,11.9,78.8,Yes,0.0,None
07:33:39.201,Active,405.1,2.4,98.8,11.9,79.3,Yes,0.0,None
07:33:39.632,Active,425.5,2.4,95.9,11.9,78.8,Yes,0.0,None
07:33:40.041,Active,403.5,2.4,99.4,11.9,78.8,Yes,0.0,None
07:33:40.473,Active,425.4,2.4,95.3,11.9,78.8,Yes,0.0,None
07:33:40.887,Active,404.8,2.4,98.2,11.9,78.8,Yes,0.0,None
07:33:41.300,Active,403.9,2.4,98.2,11.9,79.8,Yes,0.0,None
07:33:41.719,Active,409.3,2.4,98.2,11.9,78.8,Yes,0.0,None
07:33:42.136,Active,407.8,2.4,98.2,11.9,78.8,Yes,0.0,None
07:33:42.548,Active,405.1,2.4,98.8,11.9,79.8,Yes,0.0,None
07:33:42.961,Active,406.7,2.4,98.8,11.9,79.3,Yes,0.0,None
07:33:43.385,Active,417.6,2.4,98.8,11.9,79.3,Yes,0.0,None
07:33:43.802,Active,410.4,2.4,98.8,11.9,79.3,Yes,0.0,None
07:33:44.213,Active,405.0,2.4,98.2,11.9,79.8,Yes,0.0,None
07:33:44.625,Active,406.5,2.4,99.4,11.9,79.3,Yes,0.0,None
07:33:45.053,Active,421.5,2.4,95.9,11.9,78.8,Yes,0.0,None
07:33:45.474,Active,413.4,2.4,98.8,11.9,78.8,Yes,0.0,None
07:33:45.914,Active,434.2,2.4,96.6,11.9,79.8,Yes,0.0,None
07:33:46.333,Active,412.9,2.4,98.8,11.9,79.3,Yes,0.0,None
07:33:46.753,Active,413.1,2.4,98.8,11.9,79.3,Yes,0.0,None
07:33:47.174,Active,413.9,2.4,98.8,11.9,79.8,Yes,0.0,None
07:33:47.597,Active,417.4,2.4,99.4,11.9,79.3,Yes,0.0,None
07:33:48.017,Active,414.5,2.4,97.6,11.9,80.4,Yes,0.0,None
07:33:48.438,Active,413.7,2.4,98.8,11.9,79.3,Yes,0.0,None
07:33:48.876,Active,431.9,2.4,98.3,11.9,80.4,Yes,0.0,None
07:33:49.313,Active,428.9,2.4,96.5,11.9,79.3,Yes,0.0,None
07:33:49.736,Active,415.9,2.4,98.2,11.9,79.3,Yes,0.0,None
07:33:50.157,Active,415.9,2.4,98.8,11.9,79.8,Yes,0.0,None
07:33:50.578,Active,414.0,2.4,98.8,11.9,79.8,Yes,0.0,None
07:33:50.998,Active,413.9,2.4,98.8,11.9,80.4,Yes,0.0,None
07:33:51.417,Active,412.8,2.4,98.8,11.9,79.8,Yes,0.0,None
07:33:51.840,Active,416.3,2.4,98.2,11.9,80.4,Yes,0.0,None
07:33:52.259,Active,411.4,2.4,98.8,11.9,82.0,Yes,0.0,None
07:33:52.679,Active,410.9,2.4,98.2,11.9,79.8,Yes,0.0,None
07:33:53.099,Active,414.5,2.4,99.4,11.9,80.4,Yes,0.0,None
07:33:53.542,Active,433.1,2.4,97.7,11.9,80.4,Yes,0.0,None
