Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
20:57:57.244,Active,404.5,2.4,98.2,12.1,71.0,Yes,0.0,None
20:57:57.653,Active,402.3,2.4,98.2,12.1,71.0,Yes,0.0,None
20:57:58.072,Active,408.0,2.4,98.2,12.1,71.0,Yes,0.0,None
20:57:58.485,Active,405.7,2.4,98.2,12.1,71.6,Yes,0.0,None
20:57:58.901,Active,407.5,2.4,97.6,12.1,72.2,Yes,0.0,None
20:57:59.316,Active,405.1,2.4,98.2,12.0,71.0,Yes,0.0,None
20:57:59.733,Active,407.5,2.4,98.2,12.0,71.6,Yes,0.0,None
20:58:00.147,Active,404.8,2.4,98.2,12.0,71.6,Yes,0.0,None
20:58:00.563,Active,406.5,2.4,97.0,12.0,71.0,Yes,0.0,None
20:58:00.979,Active,406.2,2.4,98.2,12.0,72.2,Yes,0.0,None
20:58:01.394,Active,405.5,2.4,98.2,12.0,71.0,Yes,0.0,None
20:58:01.809,Active,407.2,2.4,98.8,12.0,72.2,Yes,0.0,None
20:58:02.219,Active,403.7,2.4,98.8,12.0,71.6,Yes,0.0,None
20:58:02.631,Active,404.3,2.4,98.8,12.1,72.2,Yes,0.0,None
20:58:03.045,Active,406.2,2.4,98.2,12.1,72.7,Yes,0.0,None
20:58:03.459,Active,405.0,2.4,98.2,12.1,72.2,Yes,0.0,None
20:58:03.877,Active,409.7,2.4,98.2,12.1,71.6,Yes,0.0,None
20:58:04.288,Active,404.6,2.4,98.8,12.1,71.6,Yes,0.0,None
20:58:04.700,Active,404.9,2.4,98.8,12.1,72.2,Yes,0.0,None
20:58:05.111,Active,405.1,2.4,98.8,12.1,72.2,Yes,0.0,None
20:58:05.532,Active,411.2,2.4,96.4,12.1,72.7,Yes,0.0,None
20:58:05.959,Active,417.3,2.4,98.2,12.1,72.2,Yes,0.0,None
20:58:06.374,Active,405.6,2.4,98.2,12.2,72.7,Yes,0.0,None
20:58:06.789,Active,405.9,2.4,98.2,12.2,72.7,Yes,0.0,None
20:58:07.201,Active,404.9,2.4,98.8,12.1,72.2,Yes,0.0,None
20:58:07.616,Active,405.4,2.4,98.2,12.1,72.2,Yes,0.0,None
20:58:08.031,Active,406.0,2.4,98.2,12.1,72.2,Yes,0.0,None
20:58:08.453,Active,415.0,2.4,98.2,12.1,72.2,Yes,0.0,None
20:58:08.869,Active,409.7,2.4,99.4,12.1,72.2,Yes,0.0,None
20:58:09.279,Active,403.9,2.4,97.6,12.1,73.2,Yes,0.0,None
20:58:09.695,Active,407.8,2.4,98.8,12.1,73.2,Yes,0.0,None
20:58:10.112,Active,409.5,2.4,98.2,12.1,72.7,Yes,0.0,None
20:58:10.527,Active,406.0,2.4,97.6,12.1,73.2,Yes,0.0,None
20:58:10.941,Active,406.1,2.4,98.8,12.1,73.2,Yes,0.0,None
20:58:11.355,Active,404.8,2.4,97.6,12.1,72.7,Yes,0.0,None
20:58:11.772,Active,407.4,2.4,98.2,12.1,72.7,Yes,0.0,None
20:58:12.184,Active,402.9,2.4,98.8,12.1,73.2,Yes,0.0,None
20:58:12.599,Active,404.8,2.4,97.6,12.1,73.2,Yes,0.0,None
20:58:13.016,Active,406.8,2.4,98.2,12.1,73.2,Yes,0.0,None
20:58:13.432,Active,405.0,2.4,97.6,12.1,73.2,Yes,0.0,None
20:58:13.852,Active,413.0,2.4,98.2,12.1,73.2,Yes,0.0,None
20:58:14.267,Active,405.4,2.4,98.2,12.1,71.6,Yes,0.0,None
20:58:14.684,Active,410.1,2.4,98.8,12.1,73.8,Yes,0.0,None
20:58:15.099,Active,408.3,2.4,97.6,12.1,73.8,Yes,0.0,None
20:58:15.519,Active,408.4,2.4,97.6,12.1,73.2,Yes,0.0,None
20:58:15.945,Active,417.6,2.4,98.8,12.2,73.2,Yes,0.0,None
20:58:16.356,Active,403.6,2.4,98.2,12.2,73.8,Yes,0.0,None
20:58:16.772,Active,406.8,2.4,98.2,12.2,73.2,Yes,0.0,None
20:58:17.184,Active,405.2,2.4,98.8,12.2,73.8,Yes,0.0,None
20:58:17.596,Active,403.6,2.4,98.2,12.1,72.7,Yes,0.0,None
20:58:18.012,Active,405.7,2.4,98.2,12.1,73.8,Yes,0.0,None
20:58:18.427,Active,405.4,2.4,98.2,12.1,73.8,Yes,0.0,None
20:58:18.843,Active,407.3,2.4,98.2,12.1,73.8,Yes,0.0,None
20:58:19.258,Active,404.8,2.4,97.6,12.1,73.8,Yes,0.0,None
20:58:19.672,Active,404.7,2.4,98.8,12.1,73.2,Yes,0.0,None
20:58:20.089,Active,405.9,2.4,97.6,12.1,73.8,Yes,0.0,None
20:58:20.500,Active,404.1,2.4,98.2,12.1,74.9,Yes,0.0,None
20:58:20.916,Active,406.4,2.4,98.2,12.1,74.3,Yes,0.0,None
20:58:21.330,Active,405.1,2.4,98.2,12.1,74.9,Yes,0.0,None
20:58:21.753,Active,407.9,2.4,97.0,12.1,73.8,Yes,0.0,None
20:58:22.164,Active,405.0,2.4,98.8,12.1,74.9,Yes,0.0,None
20:58:22.579,Active,405.6,2.4,98.2,12.1,73.8,Yes,0.0,None
20:58:22.997,Active,408.7,2.4,98.2,12.1,73.2,Yes,0.0,None
20:58:23.409,Active,405.2,2.4,98.8,12.1,74.3,Yes,0.0,None
20:58:23.822,Active,406.4,2.4,98.8,12.1,74.3,Yes,0.0,None
20:58:24.230,Active,401.8,2.4,99.4,12.1,72.7,Yes,0.0,None
20:58:24.642,Active,401.8,2.4,98.8,12.1,73.8,Yes,0.0,None
20:58:25.062,Active,408.1,2.4,97.6,12.1,73.8,Yes,0.0,None
20:58:25.476,Active,404.8,2.4,98.2,12.1,74.3,Yes,0.0,None
20:58:25.896,Active,409.2,2.4,97.6,12.1,74.3,Yes,0.0,None
20:58:26.327,Active,421.9,2.4,98.3,12.1,74.3,Yes,0.0,None
20:58:26.743,Active,407.9,2.4,98.8,12.2,73.8,Yes,0.0,None
20:58:27.157,Active,407.8,2.4,98.8,12.1,74.9,Yes,0.0,None
20:58:27.570,Active,407.3,2.4,98.2,12.2,73.8,Yes,0.0,None
20:58:27.988,Active,409.0,2.4,97.6,12.2,74.3,Yes,0.0,None
20:58:28.404,Active,406.1,2.4,98.2,12.2,74.9,Yes,0.0,None
20:58:28.820,Active,408.7,2.4,98.2,12.1,74.3,Yes,0.0,None
20:58:29.232,Active,404.9,2.4,98.8,12.1,74.3,Yes,0.0,None
20:58:29.641,Active,402.4,2.4,99.4,12.1,74.3,Yes,0.0,None
20:58:30.054,Active,406.5,2.4,99.4,12.1,74.9,Yes,0.0,None
20:58:30.468,Active,404.6,2.4,98.2,12.1,73.8,Yes,0.0,None
20:58:30.880,Active,404.9,2.4,98.8,12.1,75.5,Yes,0.0,None
20:58:31.292,Active,405.1,2.4,98.8,12.1,74.9,Yes,0.0,None
20:58:31.708,Active,408.5,2.4,98.8,12.1,74.9,Yes,0.0,None
20:58:32.118,Active,403.3,2.4,98.8,12.1,75.5,Yes,0.0,None
20:58:32.529,Active,405.0,2.4,99.4,12.1,75.5,Yes,0.0,None
20:58:32.944,Active,408.4,2.4,99.4,12.1,74.9,Yes,0.0,None
20:58:33.355,Active,405.8,2.4,98.8,12.1,75.5,Yes,0.0,None
20:58:33.768,Active,404.7,2.4,98.8,12.0,74.9,Yes,0.0,None
20:58:34.180,Active,404.9,2.4,98.8,12.0,75.5,Yes,0.0,None
20:58:34.590,Active,403.3,2.4,98.8,12.0,75.5,Yes,0.0,None
20:58:35.007,Active,406.4,2.4,98.2,12.0,74.9,Yes,0.0,None
20:58:35.419,Active,404.6,2.4,98.2,12.0,75.5,Yes,0.0,None
20:58:35.834,Active,407.3,2.4,98.2,12.0,74.9,Yes,0.0,None
20:58:36.250,Active,405.3,2.4,97.6,12.1,74.9,Yes,0.0,None
20:58:36.684,Active,426.3,2.4,98.3,12.5,74.9,Yes,0.0,None
20:58:37.099,Active,405.3,2.4,98.2,12.4,74.9,Yes,0.0,None
20:58:37.513,Active,404.4,2.4,98.2,12.4,74.9,Yes,0.0,None
20:58:37.932,Active,408.9,2.4,97.6,12.4,74.9,Yes,0.0,None
20:58:38.357,Active,414.7,2.4,98.2,12.4,75.5,Yes,0.0,None
20:58:38.767,Active,404.3,2.4,99.4,12.3,74.9,Yes,0.0,None
20:58:39.181,Active,405.3,2.4,97.6,12.3,76.0,Yes,0.0,None
20:58:39.595,Active,408.0,2.4,98.8,12.3,75.5,Yes,0.0,None
20:59:40.049,Active,435.8,2.4,1.0,12.1,56.8,Yes,0.0,None
20:59:40.459,Active,404.0,2.4,98.8,12.2,56.8,Yes,0.0,None
20:59:40.873,Active,407.3,2.4,99.4,12.2,57.9,Yes,0.0,None
20:59:41.288,Active,405.6,2.4,97.6,12.2,59.0,Yes,0.0,None
20:59:41.702,Active,407.1,2.4,98.8,12.2,60.6,Yes,0.0,None
20:59:42.115,Active,404.5,2.4,98.2,12.2,61.1,Yes,0.0,None
20:59:42.542,Active,419.1,3.4,96.4,12.1,61.7,Yes,0.0,None
20:59:42.956,Active,407.4,3.4,98.8,12.1,61.1,Yes,0.0,None
20:59:43.372,Active,404.6,3.4,97.6,12.1,62.8,Yes,0.0,None
20:59:43.787,Active,408.1,3.4,98.8,12.1,63.9,Yes,0.0,None
20:59:44.198,Active,404.7,3.4,98.8,12.1,64.5,Yes,0.0,None
20:59:44.609,Active,402.3,3.4,98.1,12.1,63.9,Yes,0.0,None
20:59:45.025,Active,407.0,3.4,99.4,12.1,65.0,Yes,0.0,None
20:59:45.448,Active,413.7,3.4,96.4,12.1,65.0,Yes,0.0,None
20:59:45.865,Active,409.5,3.4,98.8,12.1,65.5,Yes,0.0,None
20:59:46.285,Active,414.2,3.4,97.0,12.1,65.5,Yes,0.0,None
20:59:46.701,Active,409.6,2.4,98.2,12.1,66.1,Yes,0.0,None
20:59:47.111,Active,404.9,2.4,99.4,12.1,66.7,Yes,0.0,None
20:59:47.532,Active,408.9,2.4,97.6,12.1,67.2,Yes,0.0,None
20:59:47.946,Active,407.1,2.4,98.2,12.0,67.2,Yes,0.0,None
20:59:48.376,Active,420.5,2.4,97.7,12.3,67.2,Yes,0.0,None
20:59:48.795,Active,412.4,2.4,98.8,12.3,67.2,Yes,0.0,None
20:59:49.232,Active,429.1,2.4,94.8,12.3,67.2,Yes,0.0,None
20:59:49.644,Active,405.3,2.4,98.8,12.3,68.8,Yes,0.0,None
20:59:50.056,Active,404.8,2.4,98.8,12.3,68.3,Yes,0.0,None
20:59:50.465,Active,402.6,2.4,99.4,12.3,67.8,Yes,0.0,None
20:59:50.881,Active,409.9,2.4,99.4,12.2,68.8,Yes,0.0,None
20:59:51.292,Active,405.0,2.4,98.8,12.2,68.3,Yes,0.0,None
20:59:51.707,Active,407.6,2.4,98.8,12.2,68.3,Yes,0.0,None
20:59:52.117,Active,404.1,2.4,98.8,12.2,68.8,Yes,0.0,None
20:59:52.528,Active,405.2,2.4,98.8,12.3,68.8,Yes,0.0,None
20:59:52.942,Active,407.2,2.4,98.8,12.3,68.8,Yes,0.0,None
20:59:53.360,Active,408.6,2.4,98.2,12.2,68.8,Yes,0.0,None
20:59:53.781,Active,415.2,2.4,97.6,12.2,69.4,Yes,0.0,None
20:59:54.196,Active,408.9,2.4,97.6,12.2,70.0,Yes,0.0,None
20:59:54.607,Active,404.6,2.4,98.8,12.2,68.8,Yes,0.0,None
20:59:55.023,Active,407.1,2.4,98.8,12.2,69.4,Yes,0.0,None
20:59:55.436,Active,403.8,2.4,98.2,12.2,69.4,Yes,0.0,None
20:59:55.853,Active,409.6,2.4,98.8,12.3,71.0,Yes,0.0,None
20:59:56.265,Active,406.2,2.4,97.6,12.3,70.0,Yes,0.0,None
20:59:56.678,Active,406.6,2.4,98.8,12.2,70.0,Yes,0.0,None
20:59:57.090,Active,403.3,2.4,98.8,12.2,70.0,Yes,0.0,None
20:59:57.507,Active,407.6,2.4,97.6,12.2,70.5,Yes,0.0,None
20:59:57.920,Active,405.1,2.4,98.8,12.2,71.0,Yes,0.0,None
20:59:58.345,Active,417.9,2.4,98.8,12.3,70.0,Yes,0.0,None
20:59:58.764,Active,408.1,2.4,98.2,12.4,70.0,Yes,0.0,None
20:59:59.176,Active,404.8,2.4,98.2,12.4,71.0,Yes,0.0,None
20:59:59.592,Active,407.8,2.4,98.8,12.4,71.0,Yes,0.0,None
21:00:00.006,Active,407.3,2.4,98.2,12.3,71.0,Yes,0.0,None
21:00:00.418,Active,403.9,2.4,98.2,12.3,71.0,Yes,0.0,None
21:00:00.837,Active,408.5,2.4,98.2,12.3,71.0,Yes,0.0,None
21:00:01.244,Active,401.4,2.4,98.8,12.3,71.6,Yes,0.0,None
21:00:01.656,Active,405.2,2.4,99.4,12.2,71.0,Yes,0.0,None
21:00:02.073,Active,407.1,2.4,98.2,12.2,71.6,Yes,0.0,None
21:00:02.485,Active,405.0,2.4,98.2,12.2,72.7,Yes,0.0,None
21:00:02.905,Active,409.7,2.4,97.0,12.2,71.0,Yes,0.0,None
21:00:03.321,Active,407.5,2.4,97.6,12.2,71.0,Yes,0.0,None
21:00:03.736,Active,407.9,2.4,98.2,12.2,72.2,Yes,0.0,None
21:00:04.153,Active,406.6,2.4,98.2,12.2,72.2,Yes,0.0,None
21:00:04.565,Active,405.2,2.4,98.2,12.2,72.2,Yes,0.0,None
21:00:04.981,Active,406.0,2.4,98.2,12.1,72.7,Yes,0.0,None
21:00:05.395,Active,405.2,2.4,97.6,12.1,71.6,Yes,0.0,None
21:00:05.811,Active,406.1,2.4,98.2,12.1,72.7,Yes,0.0,None
21:00:06.224,Active,403.5,2.4,98.2,12.1,71.6,Yes,0.0,None
21:00:06.636,Active,404.2,2.4,98.8,12.1,72.2,Yes,0.0,None
21:00:07.046,Active,402.8,2.4,98.8,12.1,71.6,Yes,0.0,None
21:00:07.459,Active,402.4,2.4,98.8,12.1,72.7,Yes,0.0,None
21:00:07.871,Active,406.2,2.4,100.0,12.1,72.2,Yes,0.0,None
21:00:08.284,Active,407.1,2.4,99.4,12.1,72.2,Yes,0.0,None
21:00:08.707,Active,416.3,2.4,99.4,12.1,72.7,Yes,0.0,None
21:00:09.115,Active,401.1,2.4,99.4,12.1,72.2,Yes,0.0,None
21:00:09.524,Active,400.8,2.4,99.4,12.1,72.2,Yes,0.0,None
21:00:09.937,Active,403.0,2.4,99.4,12.1,72.7,Yes,0.0,None
21:00:10.358,Active,410.2,2.4,98.2,12.1,73.2,Yes,0.0,None
21:00:10.771,Active,404.8,2.4,98.8,12.1,73.2,Yes,0.0,None
21:00:11.179,Active,402.8,2.4,99.4,12.1,72.7,Yes,0.0,None
21:00:11.594,Active,404.3,2.4,98.2,12.1,72.7,Yes,0.0,None
21:00:12.010,Active,406.8,2.4,98.2,12.1,73.2,Yes,0.0,None
21:00:12.428,Active,404.6,2.4,97.6,12.1,73.2,Yes,0.0,None
21:00:12.839,Active,405.1,2.4,98.8,12.1,72.7,Yes,0.0,None
21:00:13.251,Active,405.7,2.4,98.2,12.1,72.7,Yes,0.0,None
21:00:13.662,Active,405.4,2.4,98.8,12.1,72.7,Yes,0.0,None
21:00:14.170,Active,407.2,2.4,80.3,12.1,72.2,Yes,0.0,None
21:00:14.583,Active,404.3,2.4,98.2,12.1,72.7,Yes,0.0,None
21:00:14.998,Active,405.1,2.4,98.2,12.1,73.2,Yes,0.0,None
21:00:15.411,Active,404.7,2.4,98.8,12.1,73.2,Yes,0.0,None
21:00:15.827,Active,406.3,2.4,98.2,12.1,73.2,Yes,0.0,None
21:00:16.240,Active,405.3,2.4,98.2,12.1,73.2,Yes,0.0,None
21:00:16.655,Active,405.6,2.4,97.6,12.1,73.2,Yes,0.0,None
21:00:17.071,Active,405.8,2.4,98.2,12.1,72.7,Yes,0.0,None
21:00:17.491,Active,410.8,2.4,97.6,12.1,73.2,Yes,0.0,None
21:00:17.907,Active,408.0,2.4,98.8,12.1,73.8,Yes,0.0,None
21:00:18.319,Active,404.8,2.4,98.2,12.1,73.8,Yes,0.0,None
21:00:18.727,Active,402.7,2.4,99.4,12.0,74.9,Yes,0.0,None
21:00:19.155,Active,422.0,2.4,99.4,12.1,73.2,Yes,0.0,None
21:00:19.579,Active,418.0,2.4,96.4,12.1,73.2,Yes,0.0,None
21:00:19.991,Active,406.3,2.4,98.8,12.1,74.9,Yes,0.0,None
21:00:20.403,Active,404.0,2.4,98.8,12.1,73.8,Yes,0.0,None
21:00:20.831,Active,422.4,2.4,96.5,12.1,73.2,Yes,0.0,None
21:00:21.256,Active,418.8,2.4,97.0,12.1,73.2,Yes,0.0,None
21:00:21.671,Active,406.8,2.4,97.6,12.1,74.3,Yes,0.0,None
21:00:22.083,Active,404.1,2.4,98.8,12.1,73.2,Yes,0.0,None
21:00:22.490,Active,401.3,2.4,99.4,12.1,74.3,Yes,0.0,None
21:00:22.906,Active,407.1,2.4,98.8,12.1,74.3,Yes,0.0,None
21:00:23.319,Active,403.6,2.4,98.8,12.1,74.3,Yes,0.0,None
21:00:23.730,Active,405.6,2.4,99.4,12.1,74.3,Yes,0.0,None
21:00:24.138,Active,401.9,2.4,99.4,12.1,73.8,Yes,0.0,None
21:00:24.550,Active,406.3,2.4,99.4,12.1,74.3,Yes,0.0,None
21:00:24.976,Active,416.7,2.4,96.5,12.1,74.9,Yes,0.0,None
21:00:25.386,Active,404.6,2.4,99.4,12.1,73.8,Yes,0.0,None
21:00:25.800,Active,407.2,2.4,98.8,12.0,73.8,Yes,0.0,None
21:00:26.211,Active,403.8,2.4,98.8,12.1,74.3,Yes,0.0,None
21:00:26.643,Active,424.4,2.4,95.9,12.1,73.8,Yes,0.0,None
21:00:27.054,Active,404.8,2.4,99.4,12.0,74.3,Yes,0.0,None
21:00:27.469,Active,404.6,2.4,97.6,12.0,74.3,Yes,0.0,None
21:00:27.887,Active,408.2,2.4,98.2,12.1,74.3,Yes,0.0,None
21:00:28.299,Active,405.2,2.4,98.8,12.0,75.5,Yes,0.0,None
21:00:28.715,Active,408.3,2.4,98.2,12.1,74.9,Yes,0.0,None
21:00:29.138,Active,415.4,2.4,98.2,12.1,74.9,Yes,0.0,None
21:00:29.553,Active,405.9,2.4,98.8,12.1,74.3,Yes,0.0,None
21:00:29.965,Active,406.5,2.4,98.8,12.1,74.9,Yes,0.0,None
21:00:30.374,Active,402.7,2.4,98.8,12.1,74.3,Yes,0.0,None
21:00:30.783,Active,402.8,2.4,99.4,12.1,74.9,Yes,0.0,None
21:00:31.203,Active,414.1,2.4,98.8,12.1,75.5,Yes,0.0,None
21:00:31.610,Active,401.4,2.4,99.4,12.1,74.9,Yes,0.0,None
21:00:32.030,Active,411.3,2.4,98.2,12.1,74.3,Yes,0.0,None
21:00:32.548,Active,412.0,2.4,79.4,12.0,74.3,Yes,0.0,None
21:00:32.964,Active,406.2,2.4,97.6,12.0,74.3,Yes,0.0,None
21:00:33.378,Active,404.5,2.4,98.2,12.0,74.9,Yes,0.0,None
21:00:33.792,Active,407.1,2.4,98.8,12.0,74.9,Yes,0.0,None
21:00:34.206,Active,403.3,2.4,98.2,12.0,74.3,Yes,0.0,None
21:00:34.618,Active,404.1,2.4,98.2,12.0,74.9,Yes,0.0,None
21:00:35.038,Active,411.0,2.4,97.6,12.0,74.9,Yes,0.0,None
21:00:35.449,Active,404.9,2.4,98.8,12.0,75.5,Yes,0.0,None
21:00:35.861,Active,406.0,2.4,98.8,12.0,73.8,Yes,0.0,None
21:00:36.276,Active,405.5,2.4,98.2,12.1,74.9,Yes,0.0,None
21:00:36.689,Active,405.8,2.4,98.8,12.1,75.5,Yes,0.0,None
21:00:37.100,Active,404.9,2.4,98.8,12.1,74.3,Yes,0.0,None
21:00:37.514,Active,404.8,2.4,98.2,12.1,75.5,Yes,0.0,None
21:00:37.931,Active,407.7,2.4,97.0,12.1,74.9,Yes,0.0,None
21:00:38.361,Active,417.6,2.4,97.7,12.1,74.3,Yes,0.0,None
21:00:38.777,Active,409.7,2.4,98.2,12.1,74.9,Yes,0.0,None
21:00:39.188,Active,404.5,2.4,98.2,12.1,74.9,Yes,0.0,None
21:00:39.620,Active,422.8,2.4,98.3,12.1,75.5,Yes,0.0,None
21:01:40.060,Active,423.7,2.4,0.7,12.0,56.2,Yes,0.0,None
21:01:40.470,Active,403.4,2.4,99.4,12.0,57.9,Yes,0.0,None
21:01:40.899,Active,420.2,7.9,98.8,12.2,59.0,Yes,0.0,None
21:01:41.315,Active,403.6,7.9,98.2,12.3,59.5,Yes,0.0,None
21:01:41.726,Active,403.1,7.9,98.2,12.2,61.1,Yes,0.0,None
21:01:42.139,Active,405.0,7.9,98.8,12.2,61.7,Yes,0.0,None
21:01:42.550,Active,405.0,7.9,98.8,12.2,62.2,Yes,0.0,None
21:01:42.967,Active,407.2,7.9,98.2,12.2,62.2,Yes,0.0,None
21:01:43.383,Active,404.3,7.9,97.6,12.2,63.4,Yes,0.0,None
21:01:43.797,Active,407.3,7.9,98.2,12.2,63.9,Yes,0.0,None
21:01:44.213,Active,405.5,7.9,98.2,12.2,64.5,Yes,0.0,None
21:01:44.623,Active,403.5,7.9,98.8,12.2,63.9,Yes,0.0,None
21:01:45.036,Active,406.9,2.4,99.4,12.1,65.0,Yes,0.0,None
21:01:45.455,Active,410.1,2.4,97.0,12.1,66.1,Yes,0.0,None
21:01:45.872,Active,408.6,2.4,98.8,12.1,65.5,Yes,0.0,None
21:01:46.289,Active,409.6,2.4,97.6,12.1,66.7,Yes,0.0,None
21:01:46.704,Active,409.2,2.4,99.4,12.1,65.5,Yes,0.0,None
21:01:47.115,Active,403.7,2.4,98.2,12.1,66.7,Yes,0.0,None
21:01:47.528,Active,404.6,2.4,98.8,12.1,67.8,Yes,0.0,None
21:01:47.944,Active,406.0,2.4,98.2,12.1,66.7,Yes,0.0,None
21:01:48.356,Active,405.0,2.4,98.8,12.1,67.8,Yes,0.0,None
21:01:48.767,Active,403.9,2.4,99.4,12.1,67.8,Yes,0.0,None
21:01:49.177,Active,401.4,2.4,98.8,12.2,67.8,Yes,0.0,None
21:01:49.603,Active,416.6,2.4,96.4,12.2,67.8,Yes,0.0,None
21:01:50.018,Active,409.2,2.4,98.8,12.2,68.8,Yes,0.0,None
21:01:50.426,Active,401.9,2.4,98.8,12.2,68.3,Yes,0.0,None
21:01:50.848,Active,412.9,2.4,98.8,12.2,68.8,Yes,0.0,None
21:01:51.272,Active,417.0,2.4,98.8,12.1,68.8,Yes,0.0,None
21:01:51.687,Active,407.7,2.4,98.8,12.2,68.8,Yes,0.0,None
21:01:52.099,Active,404.4,2.4,98.8,12.1,69.4,Yes,0.0,None
21:01:52.514,Active,407.1,2.4,98.2,12.1,68.8,Yes,0.0,None
21:01:52.930,Active,406.6,2.4,98.2,12.1,70.0,Yes,0.0,None
21:01:53.343,Active,404.2,2.4,97.6,12.1,70.0,Yes,0.0,None
21:01:53.758,Active,407.0,2.4,98.8,12.1,69.4,Yes,0.0,None
21:01:54.169,Active,405.2,2.4,98.2,12.1,69.4,Yes,0.0,None
21:01:54.590,Active,411.5,2.4,97.0,12.1,70.0,Yes,0.0,None
21:01:55.006,Active,407.3,2.4,97.6,12.1,70.5,Yes,0.0,None
21:01:55.421,Active,405.5,2.4,98.2,12.1,70.5,Yes,0.0,None
21:01:55.836,Active,408.7,2.4,98.8,12.1,70.5,Yes,0.0,None
21:01:56.249,Active,405.6,2.4,98.2,12.1,70.5,Yes,0.0,None
21:01:56.664,Active,408.5,2.4,98.8,12.1,71.0,Yes,0.0,None
21:01:57.075,Active,403.9,2.4,98.2,12.1,71.0,Yes,0.0,None
21:01:57.488,Active,405.2,2.4,98.8,12.1,71.0,Yes,0.0,None
21:01:57.920,Active,425.9,2.4,96.5,12.0,71.0,Yes,0.0,None
21:01:58.439,Active,411.5,2.4,79.3,12.0,71.0,Yes,0.0,None
21:01:58.866,Active,418.9,2.4,96.5,12.0,71.0,Yes,0.0,None
21:01:59.279,Active,403.6,2.4,98.2,12.0,71.6,Yes,0.0,None
21:01:59.692,Active,407.1,2.4,99.4,12.1,71.0,Yes,0.0,None
21:02:00.136,Active,436.6,2.4,94.3,12.1,71.0,Yes,0.0,None
21:02:00.576,Active,433.5,2.4,94.8,12.1,72.2,Yes,0.0,None
21:02:00.992,Active,409.4,2.4,98.8,12.1,72.2,Yes,0.0,None
21:02:01.421,Active,422.3,2.4,98.8,12.4,71.0,Yes,0.0,None
21:02:01.840,Active,409.1,2.3,98.2,12.4,71.6,Yes,0.0,None
21:02:02.268,Active,421.8,2.3,95.9,12.4,71.6,Yes,0.0,None
21:02:02.703,Active,427.8,2.3,95.4,12.3,72.2,Yes,0.0,None
21:02:03.116,Active,406.8,2.3,98.8,12.3,71.6,Yes,0.0,None
21:02:03.560,Active,436.6,2.3,94.3,12.3,71.6,Yes,0.0,None
21:02:03.989,Active,421.8,2.3,96.4,12.3,71.0,Yes,0.0,None
21:02:04.400,Active,405.1,2.3,98.2,12.3,72.7,Yes,0.0,None
21:02:04.812,Active,404.7,2.3,98.8,12.2,72.7,Yes,0.0,None
21:02:05.222,Active,404.1,2.3,99.4,12.2,72.2,Yes,0.0,None
21:02:05.634,Active,406.9,2.3,100.0,12.2,72.7,Yes,0.0,None
21:02:06.051,Active,407.9,2.4,97.6,12.2,72.2,Yes,0.0,None
21:02:06.463,Active,404.3,2.4,98.2,12.2,72.7,Yes,0.0,None
21:02:06.879,Active,408.4,2.4,98.2,12.2,72.7,Yes,0.0,None
21:02:07.292,Active,406.5,2.4,99.4,12.1,72.2,Yes,0.0,None
21:02:07.706,Active,407.4,2.4,98.8,12.1,73.2,Yes,0.0,None
21:02:08.117,Active,404.4,2.4,98.2,12.1,72.7,Yes,0.0,None
21:02:08.536,Active,413.0,2.4,98.8,12.1,73.2,Yes,0.0,None
21:02:08.953,Active,406.9,2.4,98.2,12.1,73.8,Yes,0.0,None
21:02:09.369,Active,406.1,2.4,98.2,12.1,72.7,Yes,0.0,None
21:02:09.784,Active,408.1,2.4,98.2,12.1,72.7,Yes,0.0,None
21:02:10.213,Active,421.7,2.4,96.4,12.1,72.7,Yes,0.0,None
21:02:10.624,Active,404.2,2.4,98.2,12.1,73.2,Yes,0.0,None
21:02:11.040,Active,405.9,2.4,98.2,12.1,72.7,Yes,0.0,None
21:02:11.456,Active,405.6,2.4,98.2,12.1,74.9,Yes,0.0,None
21:02:11.891,Active,425.5,2.4,98.3,12.2,73.8,Yes,0.0,None
21:02:12.305,Active,406.8,2.4,98.8,12.2,72.7,Yes,0.0,None
21:02:12.721,Active,407.9,2.4,97.6,12.2,72.7,Yes,0.0,None
21:02:13.133,Active,403.7,2.4,98.2,12.2,73.2,Yes,0.0,None
21:02:13.547,Active,403.4,2.4,98.8,12.2,73.8,Yes,0.0,None
21:02:13.963,Active,405.2,2.4,98.2,12.2,73.2,Yes,0.0,None
21:02:14.371,Active,401.7,2.4,100.0,12.2,73.8,Yes,0.0,None
21:02:14.789,Active,406.1,2.4,98.2,12.2,73.8,Yes,0.0,None
21:02:15.199,Active,403.9,2.4,98.8,12.2,73.8,Yes,0.0,None
21:02:15.618,Active,407.4,2.4,97.6,12.2,73.2,Yes,0.0,None
21:02:16.032,Active,404.6,2.4,98.2,12.2,74.3,Yes,0.0,None
21:02:16.451,Active,409.0,2.4,97.6,12.2,73.2,Yes,0.0,None
21:02:16.868,Active,408.4,2.4,98.8,12.1,73.2,Yes,0.0,None
21:02:17.285,Active,408.6,2.4,98.2,12.2,73.8,Yes,0.0,None
21:02:17.705,Active,409.9,2.4,97.0,12.1,73.8,Yes,0.0,None
21:02:18.117,Active,405.9,2.4,99.4,12.2,74.3,Yes,0.0,None
