Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
05:55:44.755,Active,422.6,2.3,98.3,11.9,80.4,Yes,0.0,None
05:55:45.200,Active,435.6,2.3,94.9,11.9,80.4,Yes,0.0,None
05:55:45.624,Active,415.5,2.3,98.2,11.9,80.4,Yes,0.0,None
05:55:46.052,Active,417.4,2.3,97.6,11.9,80.4,Yes,0.0,None
05:55:46.472,Active,412.8,2.3,99.4,11.8,81.5,Yes,0.0,None
05:55:46.901,Active,418.1,2.3,97.6,11.8,81.0,Yes,0.0,None
05:55:47.322,Active,414.1,2.3,98.8,11.8,81.0,Yes,0.0,None
05:55:47.748,Active,420.3,2.3,98.8,11.9,79.8,Yes,0.0,None
05:55:48.176,Active,420.0,2.3,98.2,11.8,81.0,Yes,0.0,None
05:55:48.599,Active,415.3,2.3,98.2,11.8,81.0,Yes,0.0,None
05:55:49.027,Active,418.5,2.3,98.2,11.8,81.5,Yes,0.0,None
05:55:49.452,Active,415.5,2.3,98.2,11.8,81.0,Yes,0.0,None
05:55:49.889,Active,429.4,2.3,98.3,11.8,81.5,Yes,0.0,None
05:55:50.317,Active,419.0,2.3,97.7,11.8,81.0,Yes,0.0,None
05:55:50.743,Active,416.3,2.3,98.2,11.8,81.0,Yes,0.0,None
05:55:51.170,Active,418.1,2.3,98.2,11.8,81.5,Yes,0.0,None
05:55:51.594,Active,415.9,2.3,98.2,11.8,81.5,Yes,0.0,None
05:55:52.022,Active,421.8,2.3,98.8,11.8,81.0,Yes,0.0,None
05:55:52.450,Active,418.5,2.3,97.6,11.8,81.5,Yes,0.0,None
05:55:52.880,Active,424.5,2.3,98.3,11.8,81.5,Yes,0.0,None
05:55:53.307,Active,417.5,2.3,98.2,11.8,81.5,Yes,0.0,None
05:55:53.735,Active,422.5,2.3,98.8,11.8,81.0,Yes,0.0,None
05:55:54.160,Active,416.8,2.3,98.2,11.8,81.5,Yes,0.0,None
05:55:54.585,Active,417.5,2.3,98.2,11.8,82.0,Yes,0.0,None
05:55:55.013,Active,418.1,2.3,98.2,11.8,82.0,Yes,0.0,None
05:55:55.440,Active,418.2,2.3,98.2,11.8,81.0,Yes,0.0,None
05:55:55.870,Active,422.4,2.3,98.8,11.9,82.0,Yes,0.0,None
05:56:01.292,Active,416.3,2.3,7.9,11.9,73.2,Yes,0.0,None
05:56:01.716,Active,418.2,1.1,99.4,11.9,74.3,Yes,0.0,None
05:56:02.139,Active,417.9,1.1,99.4,11.8,75.5,Yes,0.0,None
05:56:47.579,Active,426.4,1.1,1.3,11.8,61.7,Yes,0.0,None
05:56:47.999,Active,411.7,1.1,99.4,11.8,63.9,Yes,0.0,None
05:56:48.411,Active,403.9,1.1,98.8,11.8,65.0,Yes,0.0,None
05:56:48.829,Active,409.1,1.1,98.2,11.8,66.1,Yes,0.0,None
05:56:49.245,Active,407.3,1.1,98.2,11.8,66.7,Yes,0.0,None
05:56:49.664,Active,410.5,1.1,98.2,11.8,67.2,Yes,0.0,None
05:56:50.082,Active,410.6,1.1,98.8,11.9,67.8,Yes,0.0,None
05:56:50.504,Active,416.0,1.1,97.0,11.9,69.4,Yes,0.0,None
05:56:50.920,Active,408.8,2.7,98.8,11.8,68.8,Yes,0.0,None
05:56:51.336,Active,407.9,2.7,98.8,11.8,70.0,Yes,0.0,None
05:56:51.765,Active,421.0,2.7,97.7,11.8,70.5,Yes,0.0,None
05:56:52.181,Active,409.5,2.7,98.8,11.8,71.6,Yes,0.0,None
05:56:52.595,Active,407.5,2.7,98.8,11.8,71.0,Yes,0.0,None
05:56:53.011,Active,409.6,2.7,98.8,11.8,71.0,Yes,0.0,None
05:56:53.424,Active,407.7,2.7,99.4,11.8,71.6,Yes,0.0,None
05:56:53.845,Active,413.5,2.7,98.2,11.8,72.2,Yes,0.0,None
05:56:54.262,Active,411.2,2.7,98.2,11.8,73.2,Yes,0.0,None
05:56:54.678,Active,410.5,2.7,98.2,11.8,73.2,Yes,0.0,None
05:56:55.101,Active,417.1,2.4,98.2,11.8,73.2,Yes,0.0,None
05:56:55.532,Active,424.3,2.4,95.9,11.8,73.2,Yes,0.0,None
05:56:55.962,Active,421.9,2.4,96.5,11.8,73.8,Yes,0.0,None
05:56:56.378,Active,408.6,2.4,98.2,11.8,73.2,Yes,0.0,None
05:56:56.791,Active,407.5,2.4,98.8,11.8,74.3,Yes,0.0,None
05:56:57.209,Active,408.8,2.4,98.2,11.8,74.3,Yes,0.0,None
05:56:57.622,Active,406.3,2.4,98.8,11.8,74.9,Yes,0.0,None
05:56:58.042,Active,414.0,2.4,98.8,11.8,74.9,Yes,0.0,None
05:56:58.458,Active,410.1,2.4,99.4,11.8,74.9,Yes,0.0,None
05:56:58.871,Active,408.0,2.4,98.2,11.8,75.5,Yes,0.0,None
05:56:59.285,Active,408.1,2.4,99.4,11.8,76.0,Yes,0.0,None
05:56:59.702,Active,409.7,2.4,98.2,11.8,75.5,Yes,0.0,None
05:57:00.119,Active,411.0,2.4,98.2,11.8,76.0,Yes,0.0,None
05:57:00.537,Active,408.9,2.4,98.2,11.8,76.0,Yes,0.0,None
05:57:00.953,Active,411.2,2.4,98.8,11.8,76.5,Yes,0.0,None
05:57:01.367,Active,408.2,2.4,98.8,11.8,76.0,Yes,0.0,None
05:57:01.798,Active,425.4,2.4,99.4,11.8,76.5,Yes,0.0,None
05:57:02.214,Active,410.3,2.4,98.8,11.8,76.0,Yes,0.0,None
05:57:02.632,Active,412.5,2.4,98.2,11.8,76.5,Yes,0.0,None
05:57:03.051,Active,411.3,2.4,98.8,11.8,77.1,Yes,0.0,None
05:57:03.470,Active,410.1,2.4,97.6,11.8,77.1,Yes,0.0,None
05:57:03.886,Active,410.7,2.4,98.8,11.8,76.5,Yes,0.0,None
05:57:04.303,Active,408.6,2.4,97.6,11.8,76.5,Yes,0.0,None
05:57:04.717,Active,405.1,2.4,98.2,11.8,76.5,Yes,0.0,None
05:57:05.133,Active,408.9,2.4,98.8,11.8,76.5,Yes,0.0,None
05:57:05.551,Active,407.3,2.4,97.6,11.8,77.1,Yes,0.0,None
05:57:05.975,Active,415.1,2.4,98.2,11.8,78.8,Yes,0.0,None
05:57:06.392,Active,408.4,2.4,97.6,11.8,77.7,Yes,0.0,None
05:57:06.809,Active,409.4,2.4,98.2,11.8,77.7,Yes,0.0,None
05:57:07.224,Active,409.2,2.4,98.2,11.8,77.7,Yes,0.0,None
05:57:07.641,Active,408.1,2.4,98.2,11.8,77.7,Yes,0.0,None
05:57:08.064,Active,409.3,2.4,97.1,11.8,77.1,Yes,0.0,None
05:57:08.479,Active,407.0,2.4,98.2,11.8,78.2,Yes,0.0,None
05:57:08.898,Active,413.8,2.4,98.8,11.8,78.2,Yes,0.0,None
05:57:09.316,Active,409.7,2.4,98.2,11.8,78.2,Yes,0.0,None
05:57:09.837,Active,411.6,2.4,79.2,11.8,77.7,Yes,0.0,None
05:57:10.248,Active,404.1,2.4,99.4,11.8,77.7,Yes,0.0,None
05:57:10.662,Active,406.3,2.4,98.8,11.8,78.2,Yes,0.0,None
05:57:11.079,Active,410.8,2.4,98.8,11.8,78.2,Yes,0.0,None
05:57:11.496,Active,408.2,2.4,98.8,11.8,78.8,Yes,0.0,None
05:57:11.929,Active,425.2,2.3,98.3,11.8,78.2,Yes,0.0,None
05:57:12.342,Active,406.3,2.3,99.4,11.8,78.2,Yes,0.0,None
05:57:12.758,Active,407.3,2.3,98.2,11.8,79.3,Yes,0.0,None
05:57:13.173,Active,409.5,2.3,98.8,11.8,78.8,Yes,0.0,None
05:57:13.588,Active,408.6,2.3,98.8,11.8,79.8,Yes,0.0,None
05:57:14.010,Active,413.8,2.3,98.2,11.8,79.3,Yes,0.0,None
05:57:14.424,Active,407.7,2.3,98.8,11.8,78.8,Yes,0.0,None
05:57:14.842,Active,410.0,2.3,98.2,11.8,78.8,Yes,0.0,None
05:57:15.256,Active,408.3,2.3,98.8,11.8,78.2,Yes,0.0,None
05:57:15.675,Active,411.0,2.3,98.2,11.8,78.8,Yes,0.0,None
05:57:16.096,Active,411.0,2.4,98.2,11.8,79.3,Yes,0.0,None
05:57:16.513,Active,409.7,2.4,98.2,11.8,78.8,Yes,0.0,None
05:57:16.936,Active,416.9,2.4,98.8,11.8,79.8,Yes,0.0,None
05:57:17.362,Active,418.0,2.4,98.2,11.8,79.3,Yes,0.0,None
05:57:17.793,Active,425.4,2.4,98.8,11.8,79.3,Yes,0.0,None
05:57:18.220,Active,419.9,2.4,98.8,11.8,79.3,Yes,0.0,None
05:57:18.645,Active,417.0,2.4,98.8,11.8,79.3,Yes,0.0,None
05:57:19.076,Active,420.3,2.4,97.7,11.8,79.3,Yes,0.0,None
05:57:19.511,Active,428.9,2.4,96.6,11.8,79.3,Yes,0.0,None
05:57:19.945,Active,425.5,2.4,98.3,11.8,79.3,Yes,0.0,None
05:57:20.368,Active,416.4,2.3,98.8,11.8,79.8,Yes,0.0,None
05:57:20.790,Active,416.3,2.3,98.8,11.8,79.8,Yes,0.0,None
05:57:21.215,Active,419.2,2.3,98.8,11.8,79.3,Yes,0.0,None
05:57:21.641,Active,417.0,2.3,98.2,11.8,80.4,Yes,0.0,None
05:57:22.074,Active,418.8,2.3,97.1,11.8,79.8,Yes,0.0,None
05:57:22.514,Active,431.7,2.3,97.7,11.8,79.3,Yes,0.0,None
05:57:22.940,Active,416.8,2.3,98.2,11.8,81.0,Yes,0.0,None
05:57:23.369,Active,421.8,2.3,98.2,11.8,79.3,Yes,0.0,None
05:57:23.797,Active,420.9,2.3,98.2,11.8,79.8,Yes,0.0,None
05:57:24.226,Active,419.5,2.3,98.2,11.8,79.8,Yes,0.0,None
05:57:24.651,Active,417.0,2.3,98.2,11.8,79.8,Yes,0.0,None
05:57:25.079,Active,418.2,2.3,98.2,11.8,81.0,Yes,0.0,None
05:57:25.505,Active,416.7,2.3,98.2,11.8,79.3,Yes,0.0,None
05:57:25.936,Active,424.1,2.3,98.3,11.8,81.5,Yes,0.0,None
05:57:26.361,Active,416.6,2.3,98.2,11.8,80.4,Yes,0.0,None
05:57:26.782,Active,416.4,2.3,99.4,11.8,79.8,Yes,0.0,None
05:57:27.216,Active,424.0,2.3,97.1,11.8,81.0,Yes,0.0,None
05:57:27.637,Active,416.0,2.3,98.8,11.8,80.4,Yes,0.0,None
05:57:28.078,Active,418.6,2.3,95.4,11.8,81.0,Yes,0.0,None
05:57:28.502,Active,417.0,2.3,98.8,11.8,80.4,Yes,0.0,None
05:57:28.932,Active,422.5,2.3,96.5,11.8,80.4,Yes,0.0,None
05:57:29.356,Active,415.0,2.3,97.6,11.8,80.4,Yes,0.0,None
05:57:29.800,Active,436.6,2.3,96.0,11.8,80.4,Yes,0.0,None
05:57:30.228,Active,418.5,2.3,98.2,11.8,79.8,Yes,0.0,None
05:57:30.653,Active,416.9,2.3,98.2,11.8,81.0,Yes,0.0,None
05:57:31.080,Active,420.2,2.3,98.8,11.8,80.4,Yes,0.0,None
05:57:31.501,Active,414.3,2.3,98.8,11.8,81.0,Yes,0.0,None
05:57:31.933,Active,421.8,2.3,98.3,11.8,81.0,Yes,0.0,None
05:57:32.356,Active,416.0,2.3,98.2,11.8,80.4,Yes,0.0,None
05:57:32.815,Active,449.1,2.3,96.1,11.9,81.0,Yes,0.0,None
05:57:33.242,Active,416.9,2.3,97.7,11.8,80.4,Yes,0.0,None
05:57:33.670,Active,418.9,2.3,98.2,11.9,80.4,Yes,0.0,None
05:57:34.113,Active,434.0,2.3,95.5,11.9,80.4,Yes,0.0,None
05:57:34.538,Active,418.4,2.3,98.8,11.9,81.0,Yes,0.0,None
05:57:34.964,Active,419.1,2.3,98.2,11.9,81.0,Yes,0.0,None
05:57:35.387,Active,414.3,2.3,98.8,11.8,81.5,Yes,0.0,None
05:57:35.814,Active,417.6,2.3,98.2,11.8,81.0,Yes,0.0,None
05:57:36.242,Active,418.4,2.3,98.8,11.8,81.0,Yes,0.0,None
05:57:36.666,Active,418.4,2.3,98.2,11.8,81.5,Yes,0.0,None
05:57:37.097,Active,422.0,2.3,98.3,11.8,81.0,Yes,0.0,None
05:57:37.520,Active,417.9,2.3,98.8,11.8,81.0,Yes,0.0,None
05:57:37.949,Active,423.5,2.3,99.4,11.8,81.0,Yes,0.0,None
05:57:38.372,Active,416.2,2.3,98.8,11.8,81.5,Yes,0.0,None
05:57:43.807,Active,425.6,2.3,8.0,11.9,72.2,Yes,0.0,None
05:57:44.230,Active,417.1,2.3,99.4,11.9,73.8,Yes,0.0,None
05:57:44.653,Active,416.9,2.3,99.4,11.9,74.3,Yes,0.0,None
05:57:45.086,Active,427.2,2.3,99.4,11.8,75.5,Yes,0.0,None
05:57:45.506,Active,415.0,2.3,98.8,11.8,75.5,Yes,0.0,None
05:57:45.935,Active,420.7,2.3,98.8,11.9,76.5,Yes,0.0,None
05:57:46.359,Active,415.3,2.3,97.6,11.8,76.5,Yes,0.0,None
05:57:46.807,Active,438.6,1.1,94.9,11.8,77.7,Yes,0.0,None
05:57:47.238,Active,422.2,1.1,97.7,11.8,77.1,Yes,0.0,None
05:58:32.671,Active,420.1,1.1,1.0,11.8,62.2,Yes,0.0,None
05:58:33.090,Active,406.4,1.1,98.2,11.8,63.9,Yes,0.0,None
05:58:33.506,Active,406.1,1.1,98.2,11.8,65.0,Yes,0.0,None
05:58:33.941,Active,428.9,1.1,98.3,11.9,64.5,Yes,0.0,None
05:58:34.353,Active,406.8,1.1,98.8,11.9,67.2,Yes,0.0,None
05:58:34.766,Active,406.2,1.1,98.2,11.9,68.3,Yes,0.0,None
05:58:35.185,Active,413.3,1.1,99.4,11.9,69.4,Yes,0.0,None
05:58:35.602,Active,407.0,1.1,97.6,11.9,69.4,Yes,0.0,None
05:58:36.032,Active,424.1,2.6,97.1,11.9,69.4,Yes,0.0,None
05:58:36.445,Active,407.8,2.6,99.4,11.9,68.3,Yes,0.0,None
05:58:36.870,Active,418.3,2.6,97.1,11.8,70.5,Yes,0.0,None
05:58:37.285,Active,407.2,2.6,98.2,11.8,71.0,Yes,0.0,None
05:58:37.706,Active,411.8,2.6,98.2,11.8,71.6,Yes,0.0,None
05:58:38.122,Active,411.0,2.6,98.8,11.8,71.6,Yes,0.0,None
05:58:38.549,Active,420.9,2.6,97.6,11.8,71.6,Yes,0.0,None
05:58:38.963,Active,409.1,2.6,98.2,11.8,72.7,Yes,0.0,None
05:58:39.393,Active,421.1,2.6,97.7,11.8,73.2,Yes,0.0,None
05:58:39.809,Active,410.2,2.6,98.8,11.8,72.7,Yes,0.0,None
05:58:40.226,Active,407.9,2.4,98.2,11.8,72.2,Yes,0.0,None
05:58:40.642,Active,407.5,2.4,98.2,11.8,73.8,Yes,0.0,None
05:58:41.060,Active,409.2,2.4,98.2,11.8,73.8,Yes,0.0,None
05:58:41.485,Active,417.8,2.4,97.0,11.8,74.3,Yes,0.0,None
05:58:41.906,Active,413.9,2.4,98.8,11.8,74.3,Yes,0.0,None
05:58:42.319,Active,407.7,2.4,98.8,11.8,74.3,Yes,0.0,None
05:58:42.731,Active,404.3,2.4,98.8,11.8,75.5,Yes,0.0,None
05:58:43.154,Active,413.1,2.4,97.6,11.8,74.9,Yes,0.0,None
05:58:43.569,Active,407.9,2.4,98.8,11.8,74.9,Yes,0.0,None
05:58:43.989,Active,413.1,2.4,98.8,11.9,74.9,Yes,0.0,None
05:58:44.423,Active,424.5,2.4,98.3,11.8,76.0,Yes,0.0,None
05:58:44.841,Active,409.0,2.4,98.2,11.9,75.5,Yes,0.0,None
05:58:45.258,Active,407.9,2.4,98.2,11.9,76.5,Yes,0.0,None
05:58:45.673,Active,408.7,2.4,98.8,11.9,76.5,Yes,0.0,None
05:58:46.094,Active,410.7,2.4,98.2,11.9,75.5,Yes,0.0,None
05:58:46.510,Active,407.6,2.4,98.2,11.9,76.0,Yes,0.0,None
05:58:46.926,Active,408.8,2.4,98.8,11.9,75.5,Yes,0.0,None
05:58:47.340,Active,408.3,2.4,98.8,11.8,76.5,Yes,0.0,None
05:58:47.759,Active,411.1,2.4,98.2,11.9,76.5,Yes,0.0,None
05:58:48.177,Active,410.9,2.4,98.8,11.9,76.5,Yes,0.0,None
05:58:48.588,Active,406.0,2.4,99.4,11.9,76.5,Yes,0.0,None
05:58:49.004,Active,408.1,2.4,98.2,11.8,76.5,Yes,0.0,None
05:58:49.416,Active,406.7,2.4,99.4,11.8,77.1,Yes,0.0,None
05:58:49.833,Active,410.9,2.4,98.8,11.8,77.1,Yes,0.0,None
05:58:50.244,Active,405.9,2.4,99.4,11.8,77.1,Yes,0.0,None
05:58:50.658,Active,406.4,2.4,99.4,11.8,77.1,Yes,0.0,None
05:58:51.074,Active,410.3,2.4,99.4,11.8,77.1,Yes,0.0,None
05:58:51.488,Active,408.5,2.4,98.8,11.8,77.7,Yes,0.0,None
05:58:51.909,Active,413.0,2.4,98.2,11.8,77.1,Yes,0.0,None
05:58:52.325,Active,408.8,2.4,98.8,11.8,77.7,Yes,0.0,None
05:58:52.740,Active,407.7,2.4,98.8,11.8,78.2,Yes,0.0,None
05:58:53.158,Active,410.0,2.4,98.2,11.8,77.1,Yes,0.0,None
05:58:53.577,Active,413.3,2.4,97.6,11.8,77.7,Yes,0.0,None
05:58:54.018,Active,434.1,2.4,96.0,11.8,77.7,Yes,0.0,None
05:58:54.444,Active,420.3,2.4,98.2,11.8,77.7,Yes,0.0,None
05:58:54.864,Active,410.7,2.4,98.2,11.9,78.2,Yes,0.0,None
05:58:55.283,Active,408.6,2.4,98.2,11.8,78.2,Yes,0.0,None
05:58:55.700,Active,410.2,2.4,98.8,11.8,78.2,Yes,0.0,None
05:58:56.117,Active,408.5,2.4,98.2,11.8,78.8,Yes,0.0,None
05:58:56.537,Active,413.5,2.4,97.6,11.8,78.2,Yes,0.0,None
05:58:56.954,Active,410.4,2.4,98.2,11.8,78.8,Yes,0.0,None
05:58:57.370,Active,406.9,2.4,98.2,11.8,78.8,Yes,0.0,None
05:58:57.791,Active,411.2,2.4,98.2,11.8,78.8,Yes,0.0,None
05:58:58.234,Active,434.1,2.4,94.3,11.8,78.8,Yes,0.0,None
05:58:58.647,Active,407.3,2.4,98.2,11.8,78.8,Yes,0.0,None
05:58:59.067,Active,410.5,2.4,98.8,11.8,78.8,Yes,0.0,None
05:58:59.481,Active,407.5,2.4,98.2,11.8,78.2,Yes,0.0,None
05:58:59.903,Active,413.8,2.4,98.2,11.8,79.3,Yes,0.0,None
05:59:00.319,Active,406.7,2.4,98.8,11.8,79.3,Yes,0.0,None
05:59:00.736,Active,407.7,2.4,98.2,11.8,78.8,Yes,0.0,None
05:59:01.152,Active,410.1,2.4,98.8,11.8,78.2,Yes,0.0,None
05:59:01.566,Active,408.8,2.4,98.8,11.8,78.8,Yes,0.0,None
05:59:01.987,Active,413.2,2.4,98.8,11.8,79.3,Yes,0.0,None
05:59:02.508,Active,408.9,2.4,78.4,11.8,79.3,Yes,0.0,None
05:59:02.929,Active,413.4,2.4,98.2,11.8,79.8,Yes,0.0,None
05:59:03.346,Active,409.9,2.4,98.8,11.8,78.2,Yes,0.0,None
05:59:03.768,Active,415.5,2.4,97.6,11.8,79.3,Yes,0.0,None
05:59:04.193,Active,416.9,2.4,97.6,11.8,78.8,Yes,0.0,None
05:59:04.621,Active,419.2,2.4,97.7,11.8,78.8,Yes,0.0,None
05:59:05.057,Active,425.8,2.4,98.8,11.9,79.3,Yes,0.0,None
05:59:05.485,Active,421.5,2.3,98.2,11.9,78.2,Yes,0.0,None
05:59:05.918,Active,423.1,2.3,97.7,11.9,78.8,Yes,0.0,None
05:59:06.341,Active,414.8,2.3,98.8,11.8,80.4,Yes,0.0,None
05:59:06.766,Active,417.5,2.3,98.8,11.8,79.8,Yes,0.0,None
05:59:07.190,Active,417.6,2.3,98.2,11.8,79.3,Yes,0.0,None
05:59:07.615,Active,415.8,2.3,98.3,11.8,79.3,Yes,0.0,None
05:59:08.044,Active,421.2,2.3,98.2,11.8,79.3,Yes,0.0,None
05:59:08.467,Active,416.3,2.3,98.8,11.9,79.3,Yes,0.0,None
05:59:08.890,Active,415.6,2.3,98.2,11.9,79.3,Yes,0.0,None
05:59:09.314,Active,416.0,2.3,98.2,11.8,80.4,Yes,0.0,None
05:59:09.742,Active,418.5,2.3,98.2,11.9,79.8,Yes,0.0,None
05:59:10.168,Active,417.9,2.3,98.2,11.9,79.8,Yes,0.0,None
05:59:10.593,Active,415.9,2.3,98.2,11.8,79.8,Yes,0.0,None
05:59:11.017,Active,418.1,2.3,98.8,11.8,80.4,Yes,0.0,None
05:59:11.446,Active,419.6,2.3,98.2,11.8,79.8,Yes,0.0,None
05:59:11.877,Active,422.9,2.3,98.3,11.8,79.8,Yes,0.0,None
05:59:12.304,Active,417.5,2.3,98.2,11.8,79.8,Yes,0.0,None
05:59:12.727,Active,416.1,2.3,98.8,11.8,81.0,Yes,0.0,None
05:59:13.151,Active,415.3,2.3,98.2,11.8,81.0,Yes,0.0,None
05:59:13.576,Active,416.3,2.3,98.8,11.8,79.8,Yes,0.0,None
05:59:14.002,Active,419.9,2.3,98.8,11.8,81.0,Yes,0.0,None
05:59:14.432,Active,423.8,2.3,97.7,11.8,79.8,Yes,0.0,None
05:59:14.862,Active,420.2,2.3,97.7,11.8,79.8,Yes,0.0,None
05:59:15.295,Active,426.9,2.3,99.4,11.8,81.0,Yes,0.0,None
05:59:15.724,Active,420.9,2.3,98.8,11.9,80.4,Yes,0.0,None
05:59:16.153,Active,421.5,2.3,97.6,11.9,81.0,Yes,0.0,None
05:59:16.575,Active,416.0,2.3,98.2,11.9,80.4,Yes,0.0,None
05:59:17.001,Active,417.5,2.3,98.2,11.8,80.4,Yes,0.0,None
05:59:17.424,Active,417.1,2.3,98.8,11.8,81.0,Yes,0.0,None
05:59:17.853,Active,420.9,2.3,98.8,11.8,81.0,Yes,0.0,None
05:59:18.281,Active,417.0,2.3,97.7,11.8,81.0,Yes,0.0,None
05:59:18.704,Active,415.9,2.3,98.8,11.8,81.5,Yes,0.0,None
05:59:19.133,Active,420.5,2.3,98.2,11.8,81.0,Yes,0.0,None
05:59:19.557,Active,417.3,2.3,98.2,11.8,81.0,Yes,0.0,None
05:59:24.989,Active,421.1,2.3,7.9,11.8,71.6,Yes,0.0,None
05:59:25.418,Active,424.1,2.3,98.8,11.8,72.7,Yes,0.0,None
05:59:25.850,Active,422.4,2.3,98.3,11.9,73.8,Yes,0.0,None
05:59:26.271,Active,415.4,2.3,98.8,11.8,75.5,Yes,0.0,None
05:59:26.696,Active,415.2,2.3,98.2,11.9,75.5,Yes,0.0,None
05:59:27.122,Active,419.1,2.3,99.4,11.8,76.0,Yes,0.0,None
05:59:27.545,Active,415.6,1.1,98.2,11.8,76.0,Yes,0.0,None
05:59:27.973,Active,421.6,1.1,98.8,11.8,76.5,Yes,0.0,None
05:59:28.396,Active,414.0,1.1,98.2,11.8,76.5,Yes,0.0,None
05:59:28.826,Active,418.3,1.1,97.6,11.8,77.1,Yes,0.0,None
05:59:29.248,Active,415.3,1.1,98.2,11.8,77.1,Yes,0.0,None
05:59:29.671,Active,415.7,1.1,98.8,11.8,77.7,Yes,0.0,None
05:59:30.107,Active,420.1,1.1,96.6,11.8,77.7,Yes,0.0,None
05:59:30.533,Active,416.7,1.1,98.2,11.8,78.8,Yes,0.0,None
05:59:31.058,Active,415.6,1.1,79.7,11.8,77.1,Yes,0.0,None
05:59:31.481,Active,417.4,1.1,98.8,11.8,78.8,Yes,0.0,None
05:59:31.909,Active,421.8,2.3,98.8,11.8,78.2,Yes,0.0,None
05:59:32.331,Active,416.2,2.3,99.4,11.8,78.8,Yes,0.0,None
06:00:17.779,Active,435.0,2.3,1.4,11.9,61.7,Yes,0.0,None
06:00:18.197,Active,409.0,2.3,98.2,11.9,63.4,Yes,0.0,None
06:00:18.616,Active,412.4,2.3,98.2,11.9,65.0,Yes,0.0,None
06:00:19.037,Active,413.5,2.3,97.6,11.9,65.0,Yes,0.0,None
06:00:19.454,Active,410.0,2.3,98.2,11.9,66.7,Yes,0.0,None
06:00:19.883,Active,423.0,2.3,97.1,11.9,67.8,Yes,0.0,None
06:00:20.304,Active,411.7,2.3,98.2,11.9,68.3,Yes,0.0,None
06:00:20.716,Active,406.7,2.3,98.8,11.8,68.3,Yes,0.0,None
06:00:21.131,Active,407.9,2.6,98.8,11.8,69.4,Yes,0.0,None
06:00:21.549,Active,409.4,2.6,98.2,11.8,68.3,Yes,0.0,None
06:00:21.972,Active,413.8,2.6,98.2,11.8,68.8,Yes,0.0,None
06:00:22.386,Active,404.7,2.6,98.2,11.8,70.0,Yes,0.0,None
06:00:22.813,Active,417.7,2.6,97.1,11.8,71.0,Yes,0.0,None
06:00:23.250,Active,429.8,2.6,94.2,11.8,71.0,Yes,0.0,None
06:00:23.666,Active,406.9,2.6,98.2,11.8,71.6,Yes,0.0,None
06:00:24.106,Active,411.2,2.6,93.7,11.8,72.2,Yes,0.0,None
06:00:24.521,Active,408.8,2.6,98.8,11.8,72.2,Yes,0.0,None
06:00:24.937,Active,408.9,2.6,98.8,11.8,73.2,Yes,0.0,None
06:00:25.352,Active,408.4,2.4,98.8,11.8,72.7,Yes,0.0,None
06:00:25.769,Active,411.0,2.4,98.8,11.8,72.7,Yes,0.0,None
06:00:26.187,Active,410.4,2.4,98.2,11.8,73.8,Yes,0.0,None
06:00:26.602,Active,409.5,2.4,99.4,11.8,73.8,Yes,0.0,None
06:00:27.032,Active,424.8,2.4,98.2,11.9,73.2,Yes,0.0,None
06:00:27.448,Active,406.8,2.4,98.2,11.9,73.8,Yes,0.0,None
06:00:27.869,Active,413.5,2.4,98.2,11.9,74.9,Yes,0.0,None
06:00:28.284,Active,406.8,2.4,98.8,11.8,74.3,Yes,0.0,None
06:00:28.701,Active,408.0,2.4,98.2,11.8,74.9,Yes,0.0,None
06:00:29.120,Active,409.4,2.4,98.2,11.8,74.3,Yes,0.0,None
06:00:29.538,Active,409.2,2.4,98.2,11.8,75.5,Yes,0.0,None
06:00:29.960,Active,414.7,2.4,98.2,11.8,76.0,Yes,0.0,None
06:00:30.387,Active,419.4,2.4,96.4,11.8,75.5,Yes,0.0,None
06:00:30.801,Active,407.7,2.4,99.4,11.8,74.9,Yes,0.0,None
06:00:31.218,Active,410.3,2.4,98.8,11.8,76.0,Yes,0.0,None
06:00:31.634,Active,410.1,2.4,99.4,11.8,76.0,Yes,0.0,None
06:00:32.053,Active,413.4,2.4,98.2,11.8,75.5,Yes,0.0,None
06:00:32.468,Active,408.9,2.4,98.2,11.8,76.0,Yes,0.0,None
06:00:32.890,Active,412.1,2.4,98.2,11.8,76.5,Yes,0.0,None
06:00:33.306,Active,406.9,2.4,98.2,11.8,76.0,Yes,0.0,None
06:00:33.725,Active,409.5,2.4,98.2,11.8,77.1,Yes,0.0,None
06:00:34.143,Active,409.1,2.4,98.2,11.8,77.1,Yes,0.0,None
06:00:34.560,Active,408.3,2.4,98.2,11.8,76.5,Yes,0.0,None
06:00:34.976,Active,408.3,2.4,98.8,11.8,77.1,Yes,0.0,None
06:00:35.400,Active,417.0,2.4,98.8,11.8,77.1,Yes,0.0,None
06:00:35.816,Active,410.3,2.4,98.8,11.8,76.5,Yes,0.0,None
06:00:36.231,Active,406.0,2.4,98.8,11.8,77.1,Yes,0.0,None
06:00:36.645,Active,408.6,2.4,98.8,11.8,77.1,Yes,0.0,None
06:00:37.081,Active,428.7,2.4,98.9,11.8,77.7,Yes,0.0,None
06:00:37.493,Active,406.9,2.4,98.8,11.8,78.2,Yes,0.0,None
06:00:37.928,Active,428.1,2.4,96.5,11.8,77.7,Yes,0.0,None
