Timestamp,Mode,Latency_ms,FPS,CPU_Usage_%,RAM_Usage_%,CPU_Temp_C,Throttled,Confidence_Max,Detection_Result
15:13:54.989,Active,412.3,2.4,98.8,12.0,79.3,Yes,0.0,None
15:13:55.405,Active,409.8,2.4,98.8,12.0,78.2,Yes,0.0,None
15:13:55.823,Active,412.0,2.4,99.4,12.0,77.7,Yes,0.0,None
15:13:56.240,Active,410.5,2.4,98.8,12.0,78.8,Yes,0.0,None
15:13:56.661,Active,413.5,2.4,98.8,12.0,78.2,Yes,0.0,None
15:13:57.079,Active,412.1,2.4,98.2,12.0,77.7,Yes,0.0,None
15:13:57.498,Active,410.8,2.4,98.2,12.0,78.2,Yes,0.0,None
15:13:57.919,Active,411.2,2.4,98.8,12.0,78.8,Yes,0.0,None
15:13:58.335,Active,408.8,2.4,99.4,12.0,78.2,Yes,0.0,None
15:13:58.758,Active,415.2,2.4,98.8,12.0,78.2,Yes,0.0,None
15:13:59.178,Active,410.9,2.4,97.6,12.0,78.2,Yes,0.0,None
15:13:59.594,Active,410.1,2.4,99.4,12.0,78.8,Yes,0.0,None
15:14:00.012,Active,411.6,2.4,99.4,12.0,78.2,Yes,0.0,None
15:14:00.432,Active,412.2,2.4,98.8,12.0,78.2,Yes,0.0,None
15:14:00.854,Active,414.4,2.4,98.2,12.0,77.7,Yes,0.0,None
15:14:01.268,Active,408.3,2.4,99.4,12.0,79.3,Yes,0.0,None
15:14:01.699,Active,423.6,2.4,99.4,11.9,77.7,Yes,0.0,None
15:14:02.134,Active,429.8,2.4,99.4,12.1,78.2,Yes,0.0,None
15:14:02.554,Active,412.3,2.4,98.8,12.1,78.2,Yes,0.0,None
15:14:02.972,Active,412.1,2.4,98.8,12.1,78.2,Yes,0.0,None
15:14:03.393,Active,411.1,2.4,98.2,12.1,79.3,Yes,0.0,None
15:14:03.815,Active,413.0,2.4,97.7,12.1,77.7,Yes,0.0,None
15:14:04.233,Active,411.1,2.4,98.8,12.1,78.8,Yes,0.0,None
15:14:04.652,Active,410.9,2.4,98.2,12.0,78.8,Yes,0.0,None
15:14:05.073,Active,411.4,2.4,98.2,12.0,79.3,Yes,0.0,None
15:14:05.502,Active,420.6,2.4,97.1,12.0,79.3,Yes,0.0,None
15:14:05.933,Active,421.5,2.4,97.0,12.0,79.3,Yes,0.0,None
15:14:06.350,Active,411.4,2.4,98.8,12.0,78.8,Yes,0.0,None
15:14:06.773,Active,413.6,2.4,98.2,12.0,78.2,Yes,0.0,None
15:14:07.192,Active,413.0,2.4,98.8,12.0,79.3,Yes,0.0,None
15:14:07.609,Active,410.1,2.4,98.2,12.0,79.3,Yes,0.0,None
15:14:08.036,Active,417.5,2.4,97.7,12.0,78.8,Yes,0.0,None
15:14:08.455,Active,412.2,2.4,98.8,12.0,78.8,Yes,0.0,None
15:14:08.871,Active,410.0,2.4,99.4,12.0,79.3,Yes,0.0,None
15:14:09.288,Active,410.6,2.4,99.4,12.0,78.8,Yes,0.0,None
15:14:09.708,Active,413.8,2.4,98.8,12.0,78.8,Yes,0.0,None
15:14:10.133,Active,417.9,2.4,98.2,12.0,78.8,Yes,0.0,None
15:14:10.556,Active,416.9,2.4,98.8,12.0,79.3,Yes,0.0,None
15:14:10.992,Active,426.2,2.4,98.3,12.0,77.7,Yes,0.0,None
15:14:11.412,Active,412.7,2.4,98.2,12.0,78.8,Yes,0.0,None
15:14:11.832,Active,412.9,2.4,98.8,12.0,78.8,Yes,0.0,None
15:14:42.274,Active,429.5,2.4,1.5,11.9,61.1,Yes,0.0,None
15:14:42.694,Active,413.4,2.4,99.4,11.9,63.4,Yes,0.0,None
15:14:43.125,Active,421.7,2.4,97.7,11.9,64.5,Yes,0.0,None
15:14:43.543,Active,412.0,2.4,98.8,11.9,64.5,Yes,0.0,None
15:14:43.964,Active,415.3,2.4,98.8,11.9,65.5,Yes,0.0,None
15:14:44.384,Active,410.7,3.9,98.2,11.9,66.1,Yes,0.0,None
15:14:44.806,Active,411.7,3.9,98.2,11.9,67.8,Yes,0.0,None
15:14:45.229,Active,413.5,3.9,97.7,12.0,67.8,Yes,0.0,None
15:14:45.645,Active,409.9,3.9,98.2,12.0,68.3,Yes,0.0,None
15:14:46.066,Active,410.5,3.9,98.2,12.0,68.3,Yes,0.0,None
15:14:46.487,Active,411.8,3.9,98.2,12.0,69.4,Yes,0.0,None
15:14:46.908,Active,413.2,3.9,98.2,12.0,69.4,Yes,0.0,None
15:14:47.328,Active,410.7,3.9,98.2,12.0,70.0,Yes,0.0,None
15:14:47.752,Active,414.0,3.9,98.2,12.0,70.5,Yes,0.0,None
15:14:48.169,Active,409.1,3.9,98.2,12.0,70.5,Yes,0.0,None
15:14:48.588,Active,409.7,2.4,98.2,12.0,70.5,Yes,0.0,None
15:14:49.009,Active,411.5,2.4,98.8,12.0,71.0,Yes,0.0,None
15:14:49.429,Active,410.1,2.4,97.6,12.0,71.6,Yes,0.0,None
15:14:49.852,Active,413.5,2.4,98.2,12.0,71.6,Yes,0.0,None
15:14:50.271,Active,409.4,2.4,98.2,12.0,72.2,Yes,0.0,None
15:14:50.692,Active,413.1,2.4,98.8,11.9,72.2,Yes,0.0,None
15:14:51.116,Active,413.6,2.4,97.6,11.9,72.2,Yes,0.0,None
15:14:51.535,Active,412.5,2.4,98.8,11.9,73.2,Yes,0.0,None
15:14:51.957,Active,413.6,2.4,98.2,11.9,72.7,Yes,0.0,None
15:14:52.376,Active,411.7,2.4,98.2,11.9,72.7,Yes,0.0,None
15:14:52.798,Active,412.9,2.4,98.2,11.9,73.2,Yes,0.0,None
15:14:53.218,Active,412.4,2.4,98.2,11.9,73.8,Yes,0.0,None
15:14:53.649,Active,420.9,2.4,98.2,12.0,73.8,Yes,0.0,None
15:14:54.070,Active,413.3,2.4,98.8,12.0,73.8,Yes,0.0,None
15:14:54.488,Active,412.1,2.4,98.8,12.0,73.2,Yes,0.0,None
15:14:54.908,Active,412.7,2.4,98.8,12.0,74.3,Yes,0.0,None
15:14:55.332,Active,416.6,2.4,97.6,12.0,73.2,Yes,0.0,None
15:14:55.752,Active,412.7,2.4,98.2,11.9,74.9,Yes,0.0,None
15:14:56.173,Active,413.9,2.4,98.2,12.0,74.9,Yes,0.0,None
15:14:56.589,Active,410.4,2.4,98.2,11.9,74.3,Yes,0.0,None
15:14:57.007,Active,411.7,2.4,99.4,11.9,74.9,Yes,0.0,None
15:14:57.425,Active,409.9,2.4,98.2,11.9,74.9,Yes,0.0,None
15:14:57.848,Active,413.8,2.4,98.2,11.9,74.9,Yes,0.0,None
15:14:58.265,Active,411.4,2.4,99.4,11.9,74.9,Yes,0.0,None
15:14:58.684,Active,412.6,2.4,98.8,11.9,75.5,Yes,0.0,None
15:14:59.104,Active,414.0,2.4,98.8,11.9,75.5,Yes,0.0,None
15:14:59.528,Active,416.6,2.4,98.2,11.9,75.5,Yes,0.0,None
15:14:59.948,Active,413.1,2.4,98.8,11.9,76.5,Yes,0.0,None
15:15:00.366,Active,412.0,2.4,98.8,11.9,75.5,Yes,0.0,None
15:15:00.794,Active,419.6,2.4,97.7,11.9,74.9,Yes,0.0,None
15:15:01.215,Active,411.9,2.4,98.8,11.9,76.0,Yes,0.0,None
15:15:01.650,Active,426.6,2.4,95.9,11.9,75.5,Yes,0.0,None
15:15:02.093,Active,434.0,2.4,94.9,11.9,76.0,Yes,0.0,None
15:15:02.515,Active,411.4,2.4,98.2,11.9,75.5,Yes,0.0,None
15:15:02.937,Active,413.7,2.4,98.2,11.9,75.5,Yes,0.0,None
15:15:03.361,Active,417.6,2.4,97.6,11.9,76.0,Yes,0.0,None
15:15:03.798,Active,430.9,2.4,98.9,12.0,76.0,Yes,0.0,None
15:15:04.216,Active,411.9,2.4,98.8,12.0,76.0,Yes,0.0,None
15:15:04.636,Active,409.9,2.4,98.2,12.0,76.5,Yes,0.0,None
15:15:05.060,Active,414.2,2.4,98.2,12.0,76.0,Yes,0.0,None
15:15:05.484,Active,417.3,2.3,97.6,12.0,76.0,Yes,0.0,None
15:15:05.906,Active,414.7,2.3,98.8,12.0,76.0,Yes,0.0,None
15:15:06.330,Active,414.8,2.3,97.6,12.0,76.5,Yes,0.0,None
15:15:06.764,Active,424.7,2.3,96.0,12.0,76.5,Yes,0.0,None
15:15:07.183,Active,411.6,2.3,98.8,11.9,77.1,Yes,0.0,None
15:15:07.603,Active,412.1,2.3,98.2,11.9,77.1,Yes,0.0,None
15:15:08.025,Active,413.5,2.3,98.8,11.9,77.1,Yes,0.0,None
15:15:08.442,Active,411.4,2.3,98.8,11.9,77.1,Yes,0.0,None
15:15:08.865,Active,413.8,2.3,98.2,11.9,76.0,Yes,0.0,None
15:15:09.282,Active,411.2,2.3,98.8,11.9,77.7,Yes,0.0,None
15:15:09.705,Active,416.1,2.4,98.2,11.9,77.1,Yes,0.0,None
15:15:10.139,Active,426.5,2.4,96.0,11.9,76.5,Yes,0.0,None
15:15:10.558,Active,412.3,2.4,98.2,11.9,77.1,Yes,0.0,None
15:15:10.981,Active,414.8,2.4,98.8,11.9,77.1,Yes,0.0,None
15:15:11.398,Active,410.6,2.4,98.2,11.9,77.1,Yes,0.0,None
15:15:11.820,Active,412.7,2.4,98.2,11.9,77.1,Yes,0.0,None
15:15:12.239,Active,413.0,2.4,99.4,11.9,77.1,Yes,0.0,None
15:15:12.658,Active,413.7,2.4,99.4,11.9,77.7,Yes,0.0,None
15:15:13.079,Active,410.8,2.4,98.8,11.9,77.1,Yes,0.0,None
15:15:13.494,Active,409.6,2.4,99.4,11.9,77.7,Yes,0.0,None
15:15:13.934,Active,432.3,2.4,98.9,11.9,77.1,Yes,0.0,None
15:15:14.351,Active,408.8,2.4,98.8,11.9,77.1,Yes,0.0,None
15:15:14.770,Active,413.6,2.4,99.4,12.0,77.1,Yes,0.0,None
15:15:15.182,Active,406.5,2.4,99.4,11.9,77.7,Yes,0.0,None
15:15:15.599,Active,407.6,2.4,98.8,12.0,77.1,Yes,0.0,None
15:15:16.013,Active,408.9,2.4,100.0,12.0,77.7,Yes,0.0,None
15:15:16.449,Active,425.8,2.4,96.0,12.0,77.1,Yes,0.0,None
15:15:16.868,Active,412.7,2.4,99.4,11.9,77.7,Yes,0.0,None
15:15:17.288,Active,412.8,2.4,98.2,11.9,77.7,Yes,0.0,None
15:15:17.717,Active,422.9,2.4,97.6,11.9,77.7,Yes,0.0,None
15:15:18.135,Active,411.9,2.4,98.8,11.9,77.1,Yes,0.0,None
15:15:18.551,Active,410.1,2.4,98.8,11.9,78.2,Yes,0.0,None
15:15:18.971,Active,412.8,2.4,98.8,11.9,77.7,Yes,0.0,None
15:15:19.386,Active,409.5,2.4,99.4,11.9,77.7,Yes,0.0,None
15:15:19.806,Active,412.5,2.4,98.8,11.9,77.7,Yes,0.0,None
15:15:20.228,Active,412.8,2.4,98.2,11.9,77.1,Yes,0.0,None
15:15:20.647,Active,411.9,2.4,98.2,11.9,77.7,Yes,0.0,None
15:15:21.068,Active,414.9,2.4,98.8,11.9,79.3,Yes,0.0,None
15:15:21.503,Active,427.9,2.4,96.0,11.9,78.2,Yes,0.0,None
15:15:21.924,Active,412.5,2.4,98.2,11.9,78.2,Yes,0.0,None
15:15:22.443,Active,411.5,2.3,79.2,11.9,77.7,Yes,0.0,None
15:15:22.863,Active,412.4,2.3,98.8,11.9,77.7,Yes,0.0,None
15:15:23.285,Active,413.7,2.3,98.2,11.9,77.7,Yes,0.0,None
15:15:23.709,Active,417.8,2.3,98.2,11.9,78.2,Yes,0.0,None
15:15:24.144,Active,425.2,2.3,98.3,12.0,78.2,Yes,0.0,None
15:15:24.565,Active,410.3,2.3,98.2,12.0,78.2,Yes,0.0,None
15:15:24.990,Active,413.2,2.3,98.3,12.0,78.2,Yes,0.0,None
15:15:25.408,Active,409.0,2.3,97.6,12.0,78.2,Yes,0.0,None
15:15:25.828,Active,412.6,2.3,99.4,12.0,77.7,Yes,0.0,None
15:15:26.245,Active,409.8,2.3,98.8,12.0,77.7,Yes,0.0,None
15:15:26.669,Active,413.7,2.4,98.2,12.0,77.7,Yes,0.0,None
15:15:27.086,Active,410.6,2.4,98.2,12.0,78.2,Yes,0.0,None
15:15:27.504,Active,409.0,2.4,98.2,12.0,78.8,Yes,0.0,None
15:15:27.924,Active,413.3,2.4,98.8,12.0,78.2,Yes,0.0,None
15:15:28.443,Active,411.5,2.4,79.8,12.0,78.8,Yes,0.0,None
15:15:28.865,Active,413.6,2.4,98.2,12.0,77.7,Yes,0.0,None
15:15:29.283,Active,408.8,2.4,98.2,12.0,76.5,Yes,0.0,None
15:15:29.702,Active,412.7,2.4,98.8,12.0,78.2,Yes,0.0,None
15:15:30.119,Active,410.9,2.4,98.8,12.0,78.8,Yes,0.0,None
15:15:30.543,Active,416.0,2.4,97.6,12.0,78.8,Yes,0.0,None
15:15:30.969,Active,417.8,2.3,98.2,12.0,78.2,Yes,0.0,None
15:15:31.386,Active,410.9,2.3,98.8,11.9,78.8,Yes,0.0,None
15:15:31.809,Active,416.6,2.3,98.8,11.9,79.3,Yes,0.0,None
15:15:32.227,Active,412.0,2.3,98.2,11.9,77.7,Yes,0.0,None
15:15:32.645,Active,412.3,2.3,98.8,11.9,78.2,Yes,0.0,None
15:15:33.068,Active,413.9,2.3,98.2,12.0,77.7,Yes,0.0,None
15:15:33.488,Active,412.6,2.3,98.8,12.0,78.2,Yes,0.0,None
15:15:33.907,Active,413.5,2.3,98.8,12.0,78.8,Yes,0.0,None
15:15:34.345,Active,431.5,2.3,99.4,12.0,77.7,Yes,0.0,None
15:15:34.768,Active,416.0,2.3,97.6,12.0,78.2,Yes,0.0,None
15:15:35.189,Active,410.6,2.4,98.2,12.0,79.3,Yes,0.0,None
15:15:35.606,Active,410.4,2.4,99.4,12.0,79.3,Yes,0.0,None
15:15:36.024,Active,409.8,2.4,98.2,12.0,78.2,Yes,0.0,None
15:15:36.444,Active,411.7,2.4,98.8,12.0,78.2,Yes,0.0,None
15:15:36.867,Active,413.5,2.4,98.2,12.0,78.2,Yes,0.0,None
15:15:37.288,Active,411.6,2.4,98.2,12.0,79.3,Yes,0.0,None
15:15:37.708,Active,412.8,2.4,98.2,12.0,78.8,Yes,0.0,None
15:15:38.121,Active,407.7,2.4,99.4,12.0,78.8,Yes,0.0,None
15:15:38.542,Active,411.3,2.4,98.2,12.0,79.8,Yes,0.0,None
15:15:38.964,Active,413.3,2.4,98.2,12.0,78.8,Yes,0.0,None
15:15:39.384,Active,411.0,2.4,98.2,12.0,79.3,Yes,0.0,None
15:15:39.813,Active,422.1,2.4,97.7,12.0,78.8,Yes,0.0,None
15:15:40.232,Active,412.9,2.4,98.8,12.0,78.8,Yes,0.0,None
15:15:40.649,Active,410.3,2.4,98.8,11.9,79.3,Yes,0.0,None
15:15:41.073,Active,416.7,2.4,99.4,11.9,78.8,Yes,0.0,None
15:15:41.501,Active,421.5,2.4,98.8,11.9,78.8,Yes,0.0,None
15:15:41.932,Active,425.2,2.4,98.2,11.9,78.8,Yes,0.0,None
15:16:12.375,Active,430.1,2.4,1.9,11.9,61.7,Yes,0.0,None
15:16:12.797,Active,412.9,2.4,98.2,11.9,62.8,Yes,0.0,None
15:16:13.218,Active,410.9,2.4,98.2,11.9,63.9,Yes,0.0,None
15:16:13.636,Active,408.5,5.9,98.2,11.9,66.1,Yes,0.0,None
15:16:14.062,Active,415.1,5.9,98.2,11.9,66.1,Yes,0.0,None
15:16:14.479,Active,407.4,5.9,98.2,11.9,66.1,Yes,0.0,None
15:16:14.901,Active,412.4,5.9,98.2,11.9,67.2,Yes,0.0,None
15:16:15.341,Active,429.7,5.9,97.7,12.0,67.2,Yes,0.0,None
15:16:15.760,Active,412.0,5.9,98.2,12.0,68.3,Yes,0.0,None
15:16:16.182,Active,414.4,5.9,97.6,12.0,68.8,Yes,0.0,None
15:16:16.599,Active,409.3,5.9,98.8,12.0,69.4,Yes,0.0,None
15:16:17.020,Active,410.8,5.9,97.6,12.0,69.4,Yes,0.0,None
15:16:17.442,Active,412.7,5.9,98.2,12.0,70.0,Yes,0.0,None
15:16:17.864,Active,413.8,2.4,98.8,11.9,71.0,Yes,0.0,None
15:16:18.283,Active,413.5,2.4,98.2,11.9,71.0,Yes,0.0,None
15:16:18.708,Active,415.9,2.4,98.2,11.9,72.2,Yes,0.0,None
15:16:19.123,Active,410.0,2.4,98.8,11.9,72.2,Yes,0.0,None
15:16:19.541,Active,409.4,2.4,98.8,11.9,72.2,Yes,0.0,None
15:16:19.962,Active,414.8,2.4,98.2,11.9,72.2,Yes,0.0,None
15:16:20.378,Active,410.5,2.4,99.4,11.9,72.7,Yes,0.0,None
15:16:20.798,Active,414.2,2.4,98.8,11.9,72.7,Yes,0.0,None
15:16:21.236,Active,428.8,2.4,96.0,11.9,72.2,Yes,0.0,None
15:16:21.657,Active,411.4,2.4,98.2,11.9,72.2,Yes,0.0,None
15:16:22.077,Active,409.8,2.4,98.2,11.9,73.2,Yes,0.0,None
15:16:22.497,Active,410.3,2.4,98.8,12.0,73.8,Yes,0.0,None
15:16:22.920,Active,413.4,2.4,97.7,12.0,74.3,Yes,0.0,None
15:16:23.342,Active,411.8,2.4,98.2,12.0,72.7,Yes,0.0,None
15:16:23.765,Active,414.2,2.4,98.2,12.0,73.8,Yes,0.0,None
15:16:24.198,Active,424.3,2.4,97.7,12.0,73.2,Yes,0.0,None
15:16:24.620,Active,411.7,2.4,98.2,12.0,73.8,Yes,0.0,None
15:16:25.040,Active,414.8,2.4,98.8,11.9,73.8,Yes,0.0,None
15:16:25.460,Active,412.4,2.4,98.8,11.9,74.3,Yes,0.0,None
15:16:25.895,Active,428.0,2.4,98.8,12.0,74.3,Yes,0.0,None
15:16:26.310,Active,408.7,2.4,99.4,12.0,74.3,Yes,0.0,None
15:16:26.728,Active,412.1,2.4,100.0,12.0,75.5,Yes,0.0,None
15:16:27.144,Active,408.7,2.4,98.8,12.0,74.9,Yes,0.0,None
15:16:27.564,Active,412.7,2.4,98.8,12.0,74.3,Yes,0.0,None
15:16:27.984,Active,413.0,2.4,98.8,12.0,74.9,Yes,0.0,None
15:16:28.400,Active,409.3,2.4,98.8,12.0,74.9,Yes,0.0,None
15:16:28.824,Active,417.0,2.4,98.8,11.9,76.0,Yes,0.0,None
15:16:29.344,Active,413.5,2.4,79.3,11.9,74.3,Yes,0.0,None
15:16:29.764,Active,412.9,2.4,98.2,11.9,75.5,Yes,0.0,None
15:16:30.182,Active,411.3,2.4,98.8,11.9,76.0,Yes,0.0,None
15:16:30.604,Active,412.0,2.3,98.2,11.9,75.5,Yes,0.0,None
15:16:31.112,Active,416.0,2.3,80.7,11.9,74.9,Yes,0.0,None
15:16:31.531,Active,409.2,2.3,98.2,11.9,74.9,Yes,0.0,None
15:16:31.954,Active,415.0,2.3,98.8,11.9,76.0,Yes,0.0,None
15:16:32.375,Active,411.9,2.3,98.2,11.9,76.0,Yes,0.0,None
15:16:32.796,Active,413.2,2.3,98.2,11.9,74.9,Yes,0.0,None
15:16:33.217,Active,410.4,2.3,98.2,11.9,75.5,Yes,0.0,None
15:16:33.634,Active,409.6,2.3,98.2,11.9,76.0,Yes,0.0,None
15:16:34.056,Active,413.0,2.3,98.2,11.9,75.5,Yes,0.0,None
15:16:34.471,Active,409.3,2.3,98.2,11.9,76.0,Yes,0.0,None
15:16:34.892,Active,414.7,2.3,98.8,11.9,76.0,Yes,0.0,None
15:16:35.312,Active,410.7,2.3,98.2,11.9,76.5,Yes,0.0,None
15:16:35.733,Active,412.4,2.3,98.2,11.9,75.5,Yes,0.0,None
15:16:36.164,Active,422.0,2.3,98.3,12.0,76.0,Yes,0.0,None
15:16:36.581,Active,409.6,2.3,98.8,12.0,76.0,Yes,0.0,None
15:16:37.015,Active,425.9,2.3,96.0,12.0,77.1,Yes,0.0,None
15:16:37.435,Active,411.9,2.3,97.6,12.0,76.5,Yes,0.0,None
15:16:37.856,Active,412.7,2.3,98.2,12.0,76.5,Yes,0.0,None
15:16:38.278,Active,414.5,2.3,98.2,12.0,77.1,Yes,0.0,None
15:16:38.702,Active,415.1,2.3,98.2,12.0,76.5,Yes,0.0,None
15:16:39.121,Active,412.8,2.4,98.8,11.9,75.5,Yes,0.0,None
15:16:39.535,Active,408.4,2.4,98.8,11.9,77.1,Yes,0.0,None
15:16:39.958,Active,415.1,2.4,98.2,11.9,76.5,Yes,0.0,None
15:16:40.376,Active,408.3,2.4,98.2,11.9,76.5,Yes,0.0,None
15:16:40.796,Active,412.8,2.4,99.4,11.9,76.5,Yes,0.0,None
15:16:41.216,Active,412.6,2.4,98.2,11.9,77.1,Yes,0.0,None
15:16:41.632,Active,410.0,2.4,98.8,11.9,77.1,Yes,0.0,None
15:16:42.052,Active,412.7,2.4,99.4,12.0,77.1,Yes,0.0,None
15:16:42.481,Active,423.0,2.4,96.5,12.0,76.5,Yes,0.0,None
15:16:42.902,Active,412.5,2.4,98.8,12.0,76.5,Yes,0.0,None
15:16:43.319,Active,410.0,2.4,98.8,12.0,77.7,Yes,0.0,None
15:16:43.739,Active,414.1,2.4,98.8,12.0,76.5,Yes,0.0,None
15:16:44.159,Active,412.2,2.4,98.2,12.0,77.1,Yes,0.0,None
15:16:44.580,Active,411.5,2.4,98.2,12.0,78.2,Yes,0.0,None
15:16:45.003,Active,413.2,2.4,98.2,11.9,77.1,Yes,0.0,None
15:16:45.422,Active,409.7,2.4,98.2,12.0,77.7,Yes,0.0,None
15:16:45.845,Active,415.1,2.4,98.2,12.0,76.5,Yes,0.0,None
15:16:46.279,Active,426.4,2.4,98.3,12.0,77.1,Yes,0.0,None
15:16:46.702,Active,414.0,2.4,98.2,12.0,77.7,Yes,0.0,None
15:16:47.122,Active,410.1,2.4,98.2,12.0,77.1,Yes,0.0,None
15:16:47.540,Active,409.0,2.4,98.2,12.0,77.7,Yes,0.0,None
15:16:47.959,Active,412.1,2.4,98.8,12.0,77.7,Yes,0.0,None
15:16:48.380,Active,410.7,2.4,98.2,12.0,77.1,Yes,0.0,None
15:16:48.802,Active,412.7,2.4,98.2,12.0,77.7,Yes,0.0,None
15:16:49.225,Active,412.9,2.4,98.2,12.0,77.7,Yes,0.0,None
15:16:49.642,Active,411.1,2.4,98.8,12.0,77.7,Yes,0.0,None
15:16:50.058,Active,410.1,2.4,99.4,11.9,78.2,Yes,0.0,None
15:16:50.481,Active,412.4,2.4,98.2,11.9,77.7,Yes,0.0,None
15:16:50.921,Active,433.4,2.4,94.9,11.9,77.1,Yes,0.0,None
15:16:51.339,Active,409.4,2.4,98.2,11.9,77.7,Yes,0.0,None
15:16:51.754,Active,408.9,2.4,100.0,11.9,78.8,Yes,0.0,None
15:16:52.170,Active,408.3,2.4,99.4,11.9,78.2,Yes,0.0,None
15:16:52.591,Active,415.4,2.4,98.2,11.9,78.2,Yes,0.0,None
15:16:53.009,Active,410.7,2.4,99.4,11.9,77.7,Yes,0.0,None
15:16:53.428,Active,410.4,2.4,98.8,11.9,78.8,Yes,0.0,None
15:16:53.848,Active,413.3,2.4,98.8,11.9,77.7,Yes,0.0,None
15:16:54.265,Active,409.5,2.4,98.8,11.9,78.2,Yes,0.0,None
15:16:54.682,Active,411.4,2.4,98.8,11.9,77.7,Yes,0.0,None
15:16:55.110,Active,418.6,2.4,97.1,11.9,77.7,Yes,0.0,None
15:16:55.531,Active,411.7,2.4,98.8,11.9,78.2,Yes,0.0,None
15:16:55.953,Active,414.8,2.4,98.2,11.9,78.2,Yes,0.0,None
15:16:56.387,Active,428.4,2.4,98.8,11.9,78.2,Yes,0.0,None
15:16:56.812,Active,415.2,2.4,97.6,11.9,78.8,Yes,0.0,None
15:16:57.232,Active,412.4,2.4,98.2,11.9,78.2,Yes,0.0,None
15:16:57.652,Active,412.4,2.4,98.8,11.9,77.7,Yes,0.0,None
15:16:58.080,Active,421.3,2.4,97.6,11.9,78.2,Yes,0.0,None
15:16:58.496,Active,409.2,2.4,98.2,11.9,78.2,Yes,0.0,None
15:16:58.918,Active,414.9,2.4,98.8,11.9,78.8,Yes,0.0,None
15:16:59.338,Active,411.2,2.4,98.2,11.9,77.1,Yes,0.0,None
15:16:59.759,Active,414.5,2.4,98.2,11.9,78.8,Yes,0.0,None
15:17:00.178,Active,413.6,2.4,98.8,11.9,78.2,Yes,0.0,None
15:17:00.597,Active,409.9,2.4,98.2,11.9,79.3,Yes,0.0,None
15:17:01.015,Active,411.9,2.4,98.8,11.9,77.7,Yes,0.0,None
15:17:01.438,Active,417.4,2.4,99.4,11.9,79.3,Yes,0.0,None
15:17:01.870,Active,423.2,2.4,96.0,11.9,78.2,Yes,0.0,None
15:17:02.291,Active,412.0,2.4,98.8,11.9,78.8,Yes,0.0,None
15:17:02.732,Active,435.0,2.4,95.5,11.9,78.2,Yes,0.0,None
15:17:03.151,Active,411.6,2.4,98.2,11.9,78.2,Yes,0.0,None
15:17:03.568,Active,411.2,2.4,98.2,11.9,78.8,Yes,0.0,None
15:17:03.997,Active,422.1,2.4,97.1,11.9,78.8,Yes,0.0,None
15:17:04.416,Active,412.6,2.4,99.4,11.9,78.2,Yes,0.0,None
15:17:04.837,Active,414.0,2.4,98.2,11.9,78.8,Yes,0.0,None
15:17:05.258,Active,411.8,2.4,97.6,11.9,78.8,Yes,0.0,None
15:17:05.675,Active,411.0,2.4,99.4,11.9,78.8,Yes,0.0,None
15:17:06.097,Active,412.3,2.4,98.2,11.9,78.8,Yes,0.0,None
15:17:06.515,Active,411.3,2.4,98.2,11.9,78.8,Yes,0.0,None
15:17:06.960,Active,435.1,2.4,97.2,12.0,78.2,Yes,0.0,None
15:17:07.380,Active,414.2,2.4,98.2,12.0,78.2,Yes,0.0,None
15:17:07.800,Active,412.6,2.4,98.8,12.0,78.8,Yes,0.0,None
15:17:08.223,Active,413.3,2.4,97.6,12.0,78.8,Yes,0.0,None
15:17:08.641,Active,409.9,2.4,98.2,12.0,78.8,Yes,0.0,None
15:17:09.061,Active,413.8,2.4,98.8,11.9,78.8,Yes,0.0,None
15:17:09.480,Active,410.4,2.4,98.2,12.0,78.2,Yes,0.0,None
15:17:09.900,Active,413.1,2.4,98.8,12.0,78.8,Yes,0.0,None
15:17:10.320,Active,412.5,2.4,98.8,12.0,78.8,Yes,0.0,None
15:17:10.743,Active,413.8,2.4,98.2,12.0,78.8,Yes,0.0,None
15:17:11.170,Active,417.3,2.4,97.7,12.0,78.8,Yes,0.0,None
15:17:11.599,Active,419.2,2.4,98.2,12.0,78.8,Yes,0.0,None
15:17:12.032,Active,426.2,2.4,97.7,12.0,79.3,Yes,0.0,None
15:17:42.475,Active,430.0,2.4,1.5,12.0,61.1,Yes,0.0,None
15:17:42.898,Active,412.5,11.6,98.2,12.0,63.4,Yes,0.0,None
15:17:43.317,Active,410.4,11.6,98.2,12.0,63.9,Yes,0.0,None
15:17:43.740,Active,412.9,11.6,98.8,12.0,64.5,Yes,0.0,None
15:17:44.162,Active,412.7,11.6,97.6,12.0,65.0,Yes,0.0,None
15:17:44.609,Active,437.8,11.6,94.3,12.0,68.3,Yes,0.0,None
15:17:45.029,Active,411.2,11.6,98.2,11.9,67.2,Yes,0.0,None
15:17:45.450,Active,410.5,11.6,98.2,12.0,67.8,Yes,0.0,None
15:17:45.873,Active,413.4,11.6,98.2,11.9,68.3,Yes,0.0,None
15:17:46.295,Active,411.5,11.6,98.2,11.9,69.4,Yes,0.0,None
15:17:46.717,Active,413.0,11.6,98.2,11.9,68.8,Yes,0.0,None
15:17:47.141,Active,413.5,2.4,97.6,12.0,69.4,Yes,0.0,None
15:17:47.572,Active,423.4,2.4,98.8,12.0,68.8,Yes,0.0,None
15:17:47.998,Active,412.1,2.4,97.1,12.0,70.5,Yes,0.0,None
